Date,SZ002295.Close
2012/01/01,7.43
2012/01/02,8.2
2012/01/03,7.975
2012/02/01,8.465
2012/02/02,8.97
2012/02/03,9.05
2012/03/01,8.96
2012/03/02,8.59
2012/03/03,7.88
2012/04/01,7.29
2012/04/02,8.195
2012/04/03,8.64
2012/05/01,8.4
2012/05/02,7.87
2012/05/03,7.88
2012/06/01,7.525
2012/06/02,7.57
2012/06/03,7.15
2012/07/01,7.13
2012/07/02,6.8
2012/07/03,6.65
2012/08/01,6.575
2012/08/02,6.435
2012/08/03,6.46
2012/09/01,6.5
2012/09/02,7.235
2012/09/03,6.805
2012/10/01,6.97
2012/10/02,6.81
2012/10/03,6.47
2012/11/01,6.47
2012/11/02,6.14
2012/11/03,5.925
2012/12/01,5.555
2012/12/02,5.945
2012/12/03,6.08
2013/01/01,6.24
2013/01/02,6.4
2013/01/03,6.38
2013/02/01,6.465
2013/02/02,6.45
2013/02/03,6.385
2013/03/01,6.52
2013/03/02,6.24
2013/03/03,6.26
2013/04/01,6.125
2013/04/02,6.2
2013/04/03,6.09
2013/05/01,5.86
2013/05/02,5.82
2013/05/03,5.98
2013/06/01,6.07
2013/06/02,5.57
2013/06/03,5.57
2013/07/01,5.315
2013/07/02,5.37
2013/07/03,5.33
2013/08/01,5.52
2013/08/02,5.81
2013/08/03,5.75
2013/09/01,5.71
2013/09/02,5.835
2013/09/03,5.89
2013/10/01,6.11
2013/10/02,6.12
2013/10/03,5.78
2013/11/01,5.66
2013/11/02,5.715
2013/11/03,5.92
2013/12/01,6.16
2013/12/02,6.045
2013/12/03,5.89
2014/01/01,5.89
2014/01/02,5.89
2014/01/03,5.515
2014/02/01,5.71
2014/02/02,6.05
2014/02/03,6.115
2014/03/01,6.3
2014/03/02,6.435
2014/03/03,6.95
2014/04/01,7.25
2014/04/02,8.325
2014/04/03,7.955
2014/05/01,8.17
2014/05/02,7.93
2014/05/03,7.665
2014/06/01,7.62
2014/06/02,7.63
2014/06/03,8.115
2014/07/01,8.255
2014/07/02,8.31
2014/07/03,8.42
2014/08/01,8.405
2014/08/02,8.665
2014/08/03,8.96
2014/09/01,9.46
2014/09/02,9.13
2014/09/03,9.38
2014/10/01,10.55
2014/10/02,10.265
2014/10/03,10.26
2014/11/01,9.915
2014/11/02,9.85
2014/11/03,10.28
2014/12/01,9.86
2014/12/02,9.67
2014/12/03,9.18
