Date,SH600809.Close
2012/01/01,25.8
2012/01/02,24.985
2012/01/03,25.35
2012/02/01,27.335
2012/02/02,28.795
2012/02/03,30.87
2012/03/01,31.75
2012/03/02,32.96
2012/03/03,31.18
2012/04/01,31.58
2012/04/02,33.515
2012/04/03,33.27
2012/05/01,36.7
2012/05/02,35.23
2012/05/03,35.9
2012/06/01,35.745
2012/06/02,36.06
2012/06/03,34.75
2012/07/01,38.92
2012/07/02,37.32
2012/07/03,34.01
2012/08/01,36.47
2012/08/02,37.435
2012/08/03,36.46
2012/09/01,36.03
2012/09/02,36.19
2012/09/03,35.26
2012/10/01,38.24
2012/10/02,41.53
2012/10/03,42.645
2012/11/01,42.38
2012/11/02,39.3
2012/11/03,35.335
2012/12/01,32.27
2012/12/02,35.0
2012/12/03,36.23
2013/01/01,38.92
2013/01/02,40.285
2013/01/03,36.08
2013/02/01,33.245
2013/02/02,32.68
2013/02/03,35.69
2013/03/01,36.895
2013/03/02,37.695
2013/03/03,33.32
2013/04/01,27.31
2013/04/02,30.01
2013/04/03,26.17
2013/05/01,25.86
2013/05/02,25.555
2013/05/03,27.81
2013/06/01,26.12
2013/06/02,25.98
2013/06/03,26.305
2013/07/01,22.935
2013/07/02,23.13
2013/07/03,21.92
2013/08/01,21.86
2013/08/02,22.76
2013/08/03,21.845
2013/09/01,19.96
2013/09/02,20.555
2013/09/03,18.355
2013/10/01,17.64
2013/10/02,17.67
2013/10/03,16.7
2013/11/01,16.9
2013/11/02,18.855
2013/11/03,18.43
2013/12/01,18.22
2013/12/02,18.26
2013/12/03,17.46
2014/01/01,17.56
2014/01/02,17.57
2014/01/03,17.5
2014/02/01,15.715
2014/02/02,16.545
2014/02/03,15.57
2014/03/01,15.775
2014/03/02,16.92
2014/03/03,15.43
2014/04/01,15.04
2014/04/02,15.085
2014/04/03,14.625
2014/05/01,13.74
2014/05/02,13.79
2014/05/03,13.205
2014/06/01,12.85
2014/06/02,12.84
2014/06/03,12.81
2014/07/01,12.8
2014/07/02,14.49
2014/07/03,15.63
2014/08/01,15.565
2014/08/02,16.055
2014/08/03,15.35
2014/09/01,16.77
2014/09/02,16.12
2014/09/03,16.41
2014/10/01,16.24
2014/10/02,16.2
2014/10/03,16.23
2014/11/01,16.545
2014/11/02,18.475
2014/11/03,18.7
2014/12/01,21.39
2014/12/02,21.67
2014/12/03,22.65
