Date,SZ002074.Close
2012/01/01,8.61
2012/01/02,6.04
2012/01/03,5.93
2012/02/01,6.265
2012/02/02,6.635
2012/02/03,6.79
2012/03/01,6.85
2012/03/02,7.14
2012/03/03,6.44
2012/04/01,6.22
2012/04/02,6.42
2012/04/03,6.41
2012/05/01,6.71
2012/05/02,6.39
2012/05/03,6.45
2012/06/01,6.095
2012/06/02,6.36
2012/06/03,6.18
2012/07/01,6.16
2012/07/02,5.82
2012/07/03,5.73
2012/08/01,5.86
2012/08/02,5.975
2012/08/03,5.81
2012/09/01,6.035
2012/09/02,6.03
2012/09/03,5.76
2012/10/01,5.87
2012/10/02,5.87
2012/10/03,5.71
2012/11/01,5.63
2012/11/02,5.35
2012/11/03,5.13
2012/12/01,4.91
2012/12/02,5.23
2012/12/03,5.23
2013/01/01,5.23
2013/01/02,5.23
2013/01/03,5.23
2013/02/01,5.23
2013/02/02,5.23
2013/02/03,5.23
2013/03/01,5.23
2013/03/02,5.23
2013/03/03,6.02
2013/04/01,5.525
2013/04/02,5.23
2013/04/03,5.2
2013/05/01,5.24
2013/05/02,5.27
2013/05/03,5.63
2013/06/01,5.46
2013/06/02,5.01
2013/06/03,4.265
2013/07/01,4.675
2013/07/02,4.71
2013/07/03,4.715
2013/08/01,5.0
2013/08/02,4.99
2013/08/03,5.16
2013/09/01,5.38
2013/09/02,5.615
2013/09/03,6.215
2013/10/01,6.31
2013/10/02,6.56
2013/10/03,6.11
2013/11/01,6.115
2013/11/02,6.375
2013/11/03,6.62
2013/12/01,5.96
2013/12/02,5.745
2013/12/03,5.4
2014/01/01,5.3
2014/01/02,5.15
2014/01/03,5.5
2014/02/01,5.915
2014/02/02,6.05
2014/02/03,5.98
2014/03/01,6.455
2014/03/02,6.62
2014/03/03,6.63
2014/04/01,7.1
2014/04/02,7.1
2014/04/03,7.1
2014/05/01,7.1
2014/05/02,7.1
2014/05/03,7.1
2014/06/01,7.1
2014/06/02,7.1
2014/06/03,7.1
2014/07/01,7.1
2014/07/02,7.1
2014/07/03,7.1
2014/08/01,7.1
2014/08/02,7.1
2014/08/03,7.1
2014/09/01,7.1
2014/09/02,11.55
2014/09/03,18.1
2014/10/01,18.77
2014/10/02,16.745
2014/10/03,16.2
2014/11/01,16.05
2014/11/02,17.42
2014/11/03,17.545
2014/12/01,16.495
2014/12/02,14.48
2014/12/03,13.91
