Date,SH601139.Close
2012/01/01,6.48
2012/01/02,6.635
2012/01/03,6.58
2012/02/01,6.685
2012/02/02,6.71
2012/02/03,6.91
2012/03/01,6.94
2012/03/02,7.08
2012/03/03,6.925
2012/04/01,7.01
2012/04/02,7.305
2012/04/03,7.62
2012/05/01,7.74
2012/05/02,7.81
2012/05/03,7.5
2012/06/01,7.56
2012/06/02,7.74
2012/06/03,7.5
2012/07/01,7.68
2012/07/02,7.64
2012/07/03,7.47
2012/08/01,7.335
2012/08/02,7.32
2012/08/03,7.62
2012/09/01,8.11
2012/09/02,8.22
2012/09/03,7.87
2012/10/01,8.11
2012/10/02,8.06
2012/10/03,8.22
2012/11/01,8.58
2012/11/02,8.4
2012/11/03,8.4
2012/12/01,8.735
2012/12/02,8.495
2012/12/03,8.79
2013/01/01,9.4
2013/01/02,9.02
2013/01/03,8.98
2013/02/01,9.105
2013/02/02,9.31
2013/02/03,9.595
2013/03/01,9.54
2013/03/02,9.24
2013/03/03,9.65
2013/04/01,9.7
2013/04/02,9.0
2013/04/03,9.0
2013/05/01,8.58
2013/05/02,8.995
2013/05/03,9.22
2013/06/01,9.37
2013/06/02,9.505
2013/06/03,8.465
2013/07/01,7.74
2013/07/02,7.64
2013/07/03,7.35
2013/08/01,7.5
2013/08/02,7.6
2013/08/03,7.47
2013/09/01,7.73
2013/09/02,8.0
2013/09/03,8.165
2013/10/01,8.22
2013/10/02,8.235
2013/10/03,8.06
2013/11/01,8.16
2013/11/02,7.975
2013/11/03,8.08
2013/12/01,8.1
2013/12/02,7.9
2013/12/03,7.57
2014/01/01,6.75
2014/01/02,6.61
2014/01/03,6.59
2014/02/01,6.545
2014/02/02,6.755
2014/02/03,6.82
2014/03/01,6.825
2014/03/02,6.595
2014/03/03,7.02
2014/04/01,6.9
2014/04/02,6.9
2014/04/03,6.585
2014/05/01,6.47
2014/05/02,6.6
2014/05/03,6.675
2014/06/01,6.485
2014/06/02,6.505
2014/06/03,6.405
2014/07/01,6.495
2014/07/02,6.51
2014/07/03,6.65
2014/08/01,6.835
2014/08/02,6.965
2014/08/03,6.8
2014/09/01,7.0
2014/09/02,7.1
2014/09/03,7.31
2014/10/01,7.41
2014/10/02,7.295
2014/10/03,7.13
2014/11/01,7.56
2014/11/02,7.61
2014/11/03,7.805
2014/12/01,7.995
2014/12/02,8.37
2014/12/03,8.07
