Date,SH600601.Close
2012/01/01,2.6
2012/01/02,2.695
2012/01/03,2.715
2012/02/01,2.765
2012/02/02,2.87
2012/02/03,2.94
2012/03/01,2.9
2012/03/02,2.85
2012/03/03,2.77
2012/04/01,2.645
2012/04/02,2.805
2012/04/03,2.84
2012/05/01,2.81
2012/05/02,2.71
2012/05/03,2.69
2012/06/01,2.605
2012/06/02,2.585
2012/06/03,2.51
2012/07/01,2.46
2012/07/02,2.35
2012/07/03,2.3
2012/08/01,2.29
2012/08/02,2.25
2012/08/03,2.22
2012/09/01,2.32
2012/09/02,2.32
2012/09/03,2.26
2012/10/01,2.32
2012/10/02,2.34
2012/10/03,2.375
2012/11/01,2.38
2012/11/02,2.26
2012/11/03,2.205
2012/12/01,2.19
2012/12/02,2.275
2012/12/03,2.31
2013/01/01,2.35
2013/01/02,2.37
2013/01/03,2.38
2013/02/01,2.385
2013/02/02,2.41
2013/02/03,2.345
2013/03/01,2.38
2013/03/02,2.34
2013/03/03,2.37
2013/04/01,2.29
2013/04/02,2.24
2013/04/03,2.25
2013/05/01,2.27
2013/05/02,2.36
2013/05/03,2.65
2013/06/01,2.54
2013/06/02,2.585
2013/06/03,2.28
2013/07/01,2.31
2013/07/02,2.45
2013/07/03,2.435
2013/08/01,2.56
2013/08/02,2.59
2013/08/03,3.05
2013/09/01,2.98
2013/09/02,3.02
2013/09/03,2.975
2013/10/01,3.13
2013/10/02,3.07
2013/10/03,2.9
2013/11/01,2.715
2013/11/02,2.68
2013/11/03,2.93
2013/12/01,2.88
2013/12/02,2.8
2013/12/03,2.73
2014/01/01,2.6
2014/01/02,2.59
2014/01/03,2.75
2014/02/01,2.895
2014/02/02,2.945
2014/02/03,3.075
2014/03/01,3.055
2014/03/02,2.915
2014/03/03,3.0
2014/04/01,3.06
2014/04/02,3.105
2014/04/03,2.98
2014/05/01,2.87
2014/05/02,2.87
2014/05/03,2.87
2014/06/01,3.29
2014/06/02,3.26
2014/06/03,3.155
2014/07/01,3.19
2014/07/02,3.285
2014/07/03,3.39
2014/08/01,3.89
2014/08/02,4.155
2014/08/03,3.91
2014/09/01,4.07
2014/09/02,4.13
2014/09/03,4.04
2014/10/01,5.04
2014/10/02,4.905
2014/10/03,5.15
2014/11/01,5.19
2014/11/02,5.005
2014/11/03,5.235
2014/12/01,5.255
2014/12/02,5.3
2014/12/03,4.685
