Date,SZ002346.Close
2012/01/01,5.57
2012/01/02,5.895
2012/01/03,5.965
2012/02/01,6.02
2012/02/02,6.4
2012/02/03,6.64
2012/03/01,6.79
2012/03/02,6.51
2012/03/03,6.535
2012/04/01,7.035
2012/04/02,6.92
2012/04/03,7.31
2012/05/01,6.42
2012/05/02,6.02
2012/05/03,6.1
2012/06/01,5.765
2012/06/02,5.965
2012/06/03,5.96
2012/07/01,6.35
2012/07/02,6.615
2012/07/03,6.49
2012/08/01,6.5
2012/08/02,6.245
2012/08/03,6.03
2012/09/01,6.09
2012/09/02,6.19
2012/09/03,5.98
2012/10/01,6.13
2012/10/02,5.97
2012/10/03,5.855
2012/11/01,5.8
2012/11/02,5.5
2012/11/03,5.43
2012/12/01,5.415
2012/12/02,5.57
2012/12/03,5.65
2013/01/01,5.68
2013/01/02,6.035
2013/01/03,5.92
2013/02/01,5.94
2013/02/02,5.94
2013/02/03,5.775
2013/03/01,5.99
2013/03/02,5.915
2013/03/03,5.91
2013/04/01,5.51
2013/04/02,5.47
2013/04/03,5.75
2013/05/01,5.69
2013/05/02,5.92
2013/05/03,5.9
2013/06/01,6.06
2013/06/02,5.73
2013/06/03,6.14
2013/07/01,5.735
2013/07/02,5.62
2013/07/03,5.755
2013/08/01,6.1
2013/08/02,6.03
2013/08/03,6.195
2013/09/01,7.0
2013/09/02,6.815
2013/09/03,6.47
2013/10/01,6.38
2013/10/02,6.45
2013/10/03,6.3
2013/11/01,5.78
2013/11/02,5.82
2013/11/03,6.11
2013/12/01,6.11
2013/12/02,6.11
2013/12/03,6.11
2014/01/01,6.11
2014/01/02,6.11
2014/01/03,6.11
2014/02/01,6.11
2014/02/02,6.11
2014/02/03,7.085
2014/03/01,7.57
2014/03/02,7.945
2014/03/03,9.69
2014/04/01,8.88
2014/04/02,8.5
2014/04/03,8.11
2014/05/01,7.56
2014/05/02,7.47
2014/05/03,7.55
2014/06/01,8.36
2014/06/02,8.165
2014/06/03,8.13
2014/07/01,8.37
2014/07/02,8.465
2014/07/03,8.42
2014/08/01,9.29
2014/08/02,9.76
2014/08/03,10.5
2014/09/01,11.27
2014/09/02,11.83
2014/09/03,12.28
2014/10/01,13.68
2014/10/02,15.67
2014/10/03,12.82
2014/11/01,12.62
2014/11/02,11.59
2014/11/03,12.41
2014/12/01,11.96
2014/12/02,11.38
2014/12/03,9.915
