Date,SZ300077.Close
2012/01/01,12.76
2012/01/02,12.615
2012/01/03,11.265
2012/02/01,11.8
2012/02/02,12.65
2012/02/03,13.27
2012/03/01,14.93
2012/03/02,14.04
2012/03/03,13.335
2012/04/01,12.085
2012/04/02,12.05
2012/04/03,10.98
2012/05/01,11.41
2012/05/02,11.215
2012/05/03,11.32
2012/06/01,11.015
2012/06/02,11.41
2012/06/03,10.435
2012/07/01,8.99
2012/07/02,8.125
2012/07/03,8.04
2012/08/01,8.16
2012/08/02,7.84
2012/08/03,7.96
2012/09/01,8.755
2012/09/02,8.785
2012/09/03,8.01
2012/10/01,8.51
2012/10/02,8.07
2012/10/03,7.635
2012/11/01,7.04
2012/11/02,6.64
2012/11/03,6.32
2012/12/01,6.4
2012/12/02,6.825
2012/12/03,7.04
2013/01/01,7.2
2013/01/02,7.76
2013/01/03,7.39
2013/02/01,7.41
2013/02/02,7.7
2013/02/03,7.77
2013/03/01,8.315
2013/03/02,7.755
2013/03/03,8.04
2013/04/01,6.835
2013/04/02,6.7
2013/04/03,6.89
2013/05/01,8.0
2013/05/02,8.615
2013/05/03,8.48
2013/06/01,8.42
2013/06/02,8.915
2013/06/03,7.7
2013/07/01,8.11
2013/07/02,8.66
2013/07/03,9.29
2013/08/01,9.24
2013/08/02,9.03
2013/08/03,9.72
2013/09/01,9.2
2013/09/02,9.025
2013/09/03,10.78
2013/10/01,10.78
2013/10/02,10.78
2013/10/03,10.78
2013/11/01,10.78
2013/11/02,10.78
2013/11/03,10.78
2013/12/01,10.78
2013/12/02,11.64
2013/12/03,12.75
2014/01/01,12.02
2014/01/02,12.095
2014/01/03,13.0
2014/02/01,14.97
2014/02/02,14.99
2014/02/03,15.5
2014/03/01,13.775
2014/03/02,12.865
2014/03/03,12.26
2014/04/01,11.94
2014/04/02,12.36
2014/04/03,12.0
2014/05/01,11.39
2014/05/02,11.72
2014/05/03,12.65
2014/06/01,13.57
2014/06/02,13.76
2014/06/03,13.545
2014/07/01,13.18
2014/07/02,11.995
2014/07/03,11.88
2014/08/01,12.275
2014/08/02,12.57
2014/08/03,13.9
2014/09/01,14.74
2014/09/02,14.37
2014/09/03,14.63
2014/10/01,14.92
2014/10/02,13.89
2014/10/03,13.78
2014/11/01,14.09
2014/11/02,13.545
2014/11/03,14.41
2014/12/01,14.67
2014/12/02,16.07
2014/12/03,13.3
