Date,SH600510.Close
2012/01/01,4.46
2012/01/02,4.74
2012/01/03,4.77
2012/02/01,5.36
2012/02/02,5.745
2012/02/03,6.2
2012/03/01,6.03
2012/03/02,6.17
2012/03/03,5.565
2012/04/01,5.47
2012/04/02,6.03
2012/04/03,6.44
2012/05/01,6.27
2012/05/02,6.14
2012/05/03,6.94
2012/06/01,6.48
2012/06/02,6.7
2012/06/03,6.645
2012/07/01,6.83
2012/07/02,6.43
2012/07/03,5.66
2012/08/01,5.805
2012/08/02,5.64
2012/08/03,5.45
2012/09/01,5.495
2012/09/02,5.445
2012/09/03,5.095
2012/10/01,5.35
2012/10/02,5.35
2012/10/03,5.355
2012/11/01,5.53
2012/11/02,5.33
2012/11/03,5.13
2012/12/01,5.345
2012/12/02,7.225
2012/12/03,7.29
2013/01/01,7.43
2013/01/02,7.07
2013/01/03,6.96
2013/02/01,6.94
2013/02/02,7.05
2013/02/03,6.92
2013/03/01,6.175
2013/03/02,5.895
2013/03/03,6.04
2013/04/01,5.625
2013/04/02,5.41
2013/04/03,4.98
2013/05/01,5.17
2013/05/02,5.265
2013/05/03,5.61
2013/06/01,5.46
2013/06/02,4.995
2013/06/03,4.405
2013/07/01,4.41
2013/07/02,4.54
2013/07/03,4.39
2013/08/01,4.83
2013/08/02,4.77
2013/08/03,4.935
2013/09/01,5.58
2013/09/02,6.005
2013/09/03,5.83
2013/10/01,5.79
2013/10/02,5.715
2013/10/03,5.42
2013/11/01,5.76
2013/11/02,6.005
2013/11/03,5.99
2013/12/01,6.47
2013/12/02,6.21
2013/12/03,5.77
2014/01/01,5.27
2014/01/02,4.97
2014/01/03,5.225
2014/02/01,5.295
2014/02/02,5.505
2014/02/03,5.05
2014/03/01,5.095
2014/03/02,5.08
2014/03/03,5.22
2014/04/01,5.29
2014/04/02,5.335
2014/04/03,5.03
2014/05/01,4.96
2014/05/02,4.95
2014/05/03,4.975
2014/06/01,4.91
2014/06/02,4.9
2014/06/03,4.785
2014/07/01,5.49
2014/07/02,5.425
2014/07/03,5.55
2014/08/01,5.6
2014/08/02,5.7
2014/08/03,5.96
2014/09/01,7.01
2014/09/02,7.23
2014/09/03,7.31
2014/10/01,7.22
2014/10/02,7.05
2014/10/03,6.7
2014/11/01,6.92
2014/11/02,6.92
2014/11/03,6.92
2014/12/01,6.92
2014/12/02,7.91
2014/12/03,7.47
