Date,SH600616.Close
2012/01/01,8.75
2012/01/02,8.69
2012/01/03,8.795
2012/02/01,9.375
2012/02/02,9.795
2012/02/03,10.13
2012/03/01,10.67
2012/03/02,11.98
2012/03/03,11.735
2012/04/01,11.675
2012/04/02,11.77
2012/04/03,11.97
2012/05/01,12.68
2012/05/02,12.95
2012/05/03,13.07
2012/06/01,12.465
2012/06/02,13.395
2012/06/03,13.915
2012/07/01,13.91
2012/07/02,13.075
2012/07/03,12.66
2012/08/01,11.9
2012/08/02,11.83
2012/08/03,11.58
2012/09/01,10.125
2012/09/02,9.945
2012/09/03,9.475
2012/10/01,9.56
2012/10/02,9.92
2012/10/03,9.71
2012/11/01,9.43
2012/11/02,9.13
2012/11/03,8.06
2012/12/01,7.89
2012/12/02,8.88
2012/12/03,8.49
2013/01/01,9.31
2013/01/02,9.345
2013/01/03,8.63
2013/02/01,8.55
2013/02/02,8.79
2013/02/03,8.895
2013/03/01,8.88
2013/03/02,8.39
2013/03/03,8.14
2013/04/01,7.845
2013/04/02,7.55
2013/04/03,7.66
2013/05/01,7.91
2013/05/02,8.035
2013/05/03,8.43
2013/06/01,8.19
2013/06/02,7.59
2013/06/03,6.865
2013/07/01,6.98
2013/07/02,7.19
2013/07/03,7.015
2013/08/01,7.25
2013/08/02,7.35
2013/08/03,7.7
2013/09/01,7.75
2013/09/02,8.21
2013/09/03,8.935
2013/10/01,9.3
2013/10/02,9.525
2013/10/03,8.47
2013/11/01,8.075
2013/11/02,8.39
2013/11/03,8.67
2013/12/01,8.67
2013/12/02,8.755
2013/12/03,8.22
2014/01/01,7.9
2014/01/02,7.86
2014/01/03,7.75
2014/02/01,7.825
2014/02/02,8.195
2014/02/03,7.955
2014/03/01,8.23
2014/03/02,8.695
2014/03/03,8.63
2014/04/01,8.33
2014/04/02,8.555
2014/04/03,7.93
2014/05/01,8.03
2014/05/02,8.17
2014/05/03,7.985
2014/06/01,7.765
2014/06/02,7.72
2014/06/03,7.515
2014/07/01,7.64
2014/07/02,7.805
2014/07/03,7.89
2014/08/01,8.145
2014/08/02,8.35
2014/08/03,8.12
2014/09/01,8.41
2014/09/02,8.52
2014/09/03,8.61
2014/10/01,8.86
2014/10/02,8.69
2014/10/03,8.52
2014/11/01,8.7
2014/11/02,9.015
2014/11/03,9.21
2014/12/01,9.215
2014/12/02,9.23
2014/12/03,9.3
