Date,SZ002624.Close
2012/01/01,6.94
2012/01/02,6.66
2012/01/03,6.975
2012/02/01,7.27
2012/02/02,7.545
2012/02/03,8.01
2012/03/01,8.35
2012/03/02,8.25
2012/03/03,7.845
2012/04/01,7.105
2012/04/02,9.16
2012/04/03,8.77
2012/05/01,9.05
2012/05/02,8.85
2012/05/03,9.2
2012/06/01,8.99
2012/06/02,8.8
2012/06/03,8.145
2012/07/01,8.07
2012/07/02,6.755
2012/07/03,6.53
2012/08/01,6.455
2012/08/02,6.435
2012/08/03,7.61
2012/09/01,8.115
2012/09/02,8.025
2012/09/03,7.545
2012/10/01,7.56
2012/10/02,7.92
2012/10/03,7.42
2012/11/01,7.12
2012/11/02,6.81
2012/11/03,6.63
2012/12/01,6.245
2012/12/02,6.62
2012/12/03,6.74
2013/01/01,7.12
2013/01/02,7.32
2013/01/03,7.1
2013/02/01,7.025
2013/02/02,7.19
2013/02/03,7.14
2013/03/01,7.085
2013/03/02,6.83
2013/03/03,6.89
2013/04/01,6.525
2013/04/02,6.37
2013/04/03,6.13
2013/05/01,6.19
2013/05/02,6.295
2013/05/03,6.71
2013/06/01,6.63
2013/06/02,6.335
2013/06/03,5.74
2013/07/01,5.855
2013/07/02,6.07
2013/07/03,6.345
2013/08/01,6.42
2013/08/02,6.34
2013/08/03,6.35
2013/09/01,6.31
2013/09/02,6.405
2013/09/03,6.42
2013/10/01,6.54
2013/10/02,6.525
2013/10/03,6.39
2013/11/01,6.065
2013/11/02,6.2
2013/11/03,7.17
2013/12/01,6.94
2013/12/02,6.895
2013/12/03,6.92
2014/01/01,7.21
2014/01/02,7.14
2014/01/03,7.865
2014/02/01,7.89
2014/02/02,8.07
2014/02/03,7.485
2014/03/01,7.54
2014/03/02,7.4
2014/03/03,7.68
2014/04/01,7.98
2014/04/02,7.98
2014/04/03,7.98
2014/05/01,7.98
2014/05/02,7.98
2014/05/03,7.98
2014/06/01,7.98
2014/06/02,7.98
2014/06/03,7.98
2014/07/01,7.98
2014/07/02,7.98
2014/07/03,7.98
2014/08/01,7.98
2014/08/02,7.98
2014/08/03,7.98
2014/09/01,11.73
2014/09/02,18.94
2014/09/03,21.1
2014/10/01,21.28
2014/10/02,20.82
2014/10/03,19.02
2014/11/01,19.38
2014/11/02,20.58
2014/11/03,19.93
2014/12/01,19.165
2014/12/02,20.35
2014/12/03,17.37
