Date,SH600358.Close
2012/01/01,3.75
2012/01/02,4.015
2012/01/03,3.97
2012/02/01,4.18
2012/02/02,4.275
2012/02/03,4.36
2012/03/01,4.47
2012/03/02,4.7
2012/03/03,4.5
2012/04/01,4.305
2012/04/02,4.585
2012/04/03,4.65
2012/05/01,4.52
2012/05/02,4.62
2012/05/03,4.42
2012/06/01,4.26
2012/06/02,4.275
2012/06/03,4.11
2012/07/01,4.09
2012/07/02,3.985
2012/07/03,4.01
2012/08/01,3.97
2012/08/02,3.895
2012/08/03,3.86
2012/09/01,3.995
2012/09/02,4.1
2012/09/03,4.02
2012/10/01,4.05
2012/10/02,3.91
2012/10/03,3.89
2012/11/01,3.89
2012/11/02,3.66
2012/11/03,3.565
2012/12/01,3.425
2012/12/02,3.59
2012/12/03,3.66
2013/01/01,3.77
2013/01/02,3.915
2013/01/03,3.97
2013/02/01,4.065
2013/02/02,4.02
2013/02/03,3.89
2013/03/01,4.035
2013/03/02,3.875
2013/03/03,3.99
2013/04/01,3.805
2013/04/02,3.73
2013/04/03,3.71
2013/05/01,3.37
2013/05/02,3.525
2013/05/03,3.58
2013/06/01,3.87
2013/06/02,3.98
2013/06/03,3.675
2013/07/01,3.78
2013/07/02,3.88
2013/07/03,4.07
2013/08/01,4.53
2013/08/02,4.45
2013/08/03,4.66
2013/09/01,4.73
2013/09/02,4.73
2013/09/03,4.73
2013/10/01,4.73
2013/10/02,4.73
2013/10/03,4.73
2013/11/01,4.73
2013/11/02,4.73
2013/11/03,4.17
2013/12/01,3.94
2013/12/02,4.305
2013/12/03,4.13
2014/01/01,4.26
2014/01/02,4.145
2014/01/03,4.115
2014/02/01,4.11
2014/02/02,4.07
2014/02/03,4.095
2014/03/01,4.32
2014/03/02,4.715
2014/03/03,5.2
2014/04/01,5.15
2014/04/02,5.85
2014/04/03,5.85
2014/05/01,6.03
2014/05/02,6.03
2014/05/03,5.855
2014/06/01,5.425
2014/06/02,5.415
2014/06/03,5.7
2014/07/01,5.875
2014/07/02,5.87
2014/07/03,5.84
2014/08/01,5.93
2014/08/02,6.165
2014/08/03,6.06
2014/09/01,6.48
2014/09/02,7.17
2014/09/03,7.71
2014/10/01,7.55
2014/10/02,7.91
2014/10/03,7.75
2014/11/01,9.115
2014/11/02,8.765
2014/11/03,8.94
2014/12/01,8.34
2014/12/02,8.07
2014/12/03,7.39
