Date,SH600452.Close
2012/01/01,7.41
2012/01/02,7.715
2012/01/03,7.825
2012/02/01,8.11
2012/02/02,8.6
2012/02/03,8.74
2012/03/01,8.79
2012/03/02,8.7
2012/03/03,8.605
2012/04/01,7.99
2012/04/02,8.35
2012/04/03,8.22
2012/05/01,8.12
2012/05/02,7.915
2012/05/03,7.89
2012/06/01,7.915
2012/06/02,9.085
2012/06/03,8.145
2012/07/01,8.56
2012/07/02,7.605
2012/07/03,7.5
2012/08/01,7.715
2012/08/02,7.74
2012/08/03,7.82
2012/09/01,7.66
2012/09/02,7.68
2012/09/03,7.345
2012/10/01,7.58
2012/10/02,7.88
2012/10/03,7.76
2012/11/01,7.86
2012/11/02,7.55
2012/11/03,7.245
2012/12/01,7.085
2012/12/02,7.315
2012/12/03,7.89
2013/01/01,8.72
2013/01/02,8.425
2013/01/03,8.16
2013/02/01,8.195
2013/02/02,8.18
2013/02/03,7.995
2013/03/01,8.3
2013/03/02,7.88
2013/03/03,7.91
2013/04/01,7.555
2013/04/02,7.52
2013/04/03,7.55
2013/05/01,7.62
2013/05/02,7.74
2013/05/03,7.97
2013/06/01,7.7
2013/06/02,7.245
2013/06/03,6.535
2013/07/01,6.585
2013/07/02,6.77
2013/07/03,6.655
2013/08/01,6.88
2013/08/02,7.06
2013/08/03,7.105
2013/09/01,7.21
2013/09/02,7.265
2013/09/03,7.14
2013/10/01,7.25
2013/10/02,7.36
2013/10/03,7.53
2013/11/01,7.59
2013/11/02,7.505
2013/11/03,7.7
2013/12/01,7.8
2013/12/02,7.785
2013/12/03,7.61
2014/01/01,7.23
2014/01/02,7.64
2014/01/03,8.085
2014/02/01,8.95
2014/02/02,8.955
2014/02/03,9.65
2014/03/01,10.39
2014/03/02,10.485
2014/03/03,10.89
2014/04/01,11.54
2014/04/02,11.545
2014/04/03,8.45
2014/05/01,8.2
2014/05/02,8.12
2014/05/03,8.22
2014/06/01,8.23
2014/06/02,8.35
2014/06/03,8.72
2014/07/01,9.665
2014/07/02,10.275
2014/07/03,10.58
2014/08/01,10.74
2014/08/02,11.27
2014/08/03,11.78
2014/09/01,13.0
2014/09/02,13.08
2014/09/03,13.48
2014/10/01,14.06
2014/10/02,13.71
2014/10/03,13.5
2014/11/01,13.47
2014/11/02,13.84
2014/11/03,15.19
2014/12/01,14.89
2014/12/02,15.84
2014/12/03,15.665
