Date,SH600028.Close
2012/01/01,4.78
2012/01/02,4.92
2012/01/03,4.97
2012/02/01,5.01
2012/02/02,4.905
2012/02/03,4.89
2012/03/01,4.83
2012/03/02,4.84
2012/03/03,4.745
2012/04/01,4.545
2012/04/02,4.62
2012/04/03,4.63
2012/05/01,4.62
2012/05/02,4.42
2012/05/03,4.39
2012/06/01,4.175
2012/06/02,4.155
2012/06/03,4.06
2012/07/01,3.88
2012/07/02,3.755
2012/07/03,3.85
2012/08/01,3.87
2012/08/02,3.89
2012/08/03,3.84
2012/09/01,3.855
2012/09/02,3.875
2012/09/03,3.81
2012/10/01,4.01
2012/10/02,4.01
2012/10/03,4.055
2012/11/01,4.16
2012/11/02,3.99
2012/11/03,3.905
2012/12/01,4.08
2012/12/02,4.305
2012/12/03,4.48
2013/01/01,4.57
2013/01/02,4.575
2013/01/03,4.58
2013/02/01,4.61
2013/02/02,4.76
2013/02/03,4.725
2013/03/01,4.82
2013/03/02,4.97
2013/03/03,5.0
2013/04/01,4.81
2013/04/02,4.54
2013/04/03,4.44
2013/05/01,4.46
2013/05/02,4.395
2013/05/03,4.45
2013/06/01,4.42
2013/06/02,4.115
2013/06/03,3.595
2013/07/01,3.655
2013/07/02,3.91
2013/07/03,3.79
2013/08/01,3.84
2013/08/02,3.93
2013/08/03,3.83
2013/09/01,3.88
2013/09/02,4.08
2013/09/03,3.945
2013/10/01,3.97
2013/10/02,3.9
2013/10/03,3.86
2013/11/01,4.17
2013/11/02,4.265
2013/11/03,4.3
2013/12/01,4.43
2013/12/02,4.195
2013/12/03,3.98
2014/01/01,3.9
2014/01/02,4.12
2014/01/03,4.05
2014/02/01,3.995
2014/02/02,4.035
2014/02/03,4.54
2014/03/01,4.775
2014/03/02,4.535
2014/03/03,4.65
2014/04/01,4.59
2014/04/02,4.775
2014/04/03,4.6
2014/05/01,4.46
2014/05/02,4.53
2014/05/03,4.595
2014/06/01,4.685
2014/06/02,4.77
2014/06/03,4.845
2014/07/01,4.705
2014/07/02,4.65
2014/07/03,4.76
2014/08/01,4.88
2014/08/02,4.935
2014/08/03,5.08
2014/09/01,5.34
2014/09/02,5.1
2014/09/03,5.05
2014/10/01,5.03
2014/10/02,4.93
2014/10/03,4.86
2014/11/01,4.935
2014/11/02,4.96
2014/11/03,4.97
2014/12/01,5.63
2014/12/02,5.64
2014/12/03,5.95
