Date,SZ002251.Close
2012/01/01,8.64
2012/01/02,9.21
2012/01/03,9.36
2012/02/01,9.445
2012/02/02,9.75
2012/02/03,10.16
2012/03/01,10.2
2012/03/02,10.96
2012/03/03,10.78
2012/04/01,10.355
2012/04/02,10.475
2012/04/03,10.27
2012/05/01,10.84
2012/05/02,10.505
2012/05/03,10.23
2012/06/01,9.905
2012/06/02,10.525
2012/06/03,10.51
2012/07/01,11.57
2012/07/02,11.1
2012/07/03,11.02
2012/08/01,10.81
2012/08/02,10.525
2012/08/03,10.18
2012/09/01,10.105
2012/09/02,9.815
2012/09/03,9.325
2012/10/01,9.73
2012/10/02,9.62
2012/10/03,9.77
2012/11/01,9.76
2012/11/02,9.21
2012/11/03,8.975
2012/12/01,8.99
2012/12/02,9.31
2012/12/03,9.96
2013/01/01,10.2
2013/01/02,10.56
2013/01/03,10.37
2013/02/01,10.39
2013/02/02,10.05
2013/02/03,10.0
2013/03/01,10.15
2013/03/02,9.79
2013/03/03,10.41
2013/04/01,9.935
2013/04/02,10.12
2013/04/03,10.14
2013/05/01,10.28
2013/05/02,10.67
2013/05/03,11.32
2013/06/01,10.72
2013/06/02,10.2
2013/06/03,9.78
2013/07/01,9.88
2013/07/02,9.63
2013/07/03,8.845
2013/08/01,9.05
2013/08/02,9.26
2013/08/03,9.015
2013/09/01,9.15
2013/09/02,9.485
2013/09/03,11.615
2013/10/01,11.92
2013/10/02,12.675
2013/10/03,12.2
2013/11/01,11.195
2013/11/02,10.42
2013/11/03,10.64
2013/12/01,10.62
2013/12/02,11.1
2013/12/03,11.41
2014/01/01,11.12
2014/01/02,11.05
2014/01/03,11.965
2014/02/01,12.235
2014/02/02,12.565
2014/02/03,11.975
2014/03/01,12.43
2014/03/02,11.27
2014/03/03,11.1
2014/04/01,11.1
2014/04/02,11.1
2014/04/03,11.1
2014/05/01,11.1
2014/05/02,12.4
2014/05/03,12.56
2014/06/01,12.25
2014/06/02,11.69
2014/06/03,11.335
2014/07/01,11.385
2014/07/02,10.91
2014/07/03,10.81
2014/08/01,11.755
2014/08/02,11.79
2014/08/03,11.36
2014/09/01,11.72
2014/09/02,12.25
2014/09/03,13.26
2014/10/01,15.5
2014/10/02,15.305
2014/10/03,15.34
2014/11/01,15.025
2014/11/02,14.0
2014/11/03,14.555
2014/12/01,13.855
2014/12/02,13.53
2014/12/03,12.67
