Date,SZ002458.Close
2012/01/01,11.01
2012/01/02,11.835
2012/01/03,12.195
2012/02/01,12.485
2012/02/02,12.835
2012/02/03,14.0
2012/03/01,15.77
2012/03/02,16.29
2012/03/03,15.49
2012/04/01,15.265
2012/04/02,15.42
2012/04/03,15.01
2012/05/01,15.92
2012/05/02,15.04
2012/05/03,14.29
2012/06/01,14.375
2012/06/02,14.575
2012/06/03,14.945
2012/07/01,14.94
2012/07/02,14.23
2012/07/03,13.57
2012/08/01,13.45
2012/08/02,12.545
2012/08/03,11.22
2012/09/01,11.65
2012/09/02,11.675
2012/09/03,11.095
2012/10/01,11.28
2012/10/02,11.18
2012/10/03,10.235
2012/11/01,9.56
2012/11/02,8.14
2012/11/03,7.845
2012/12/01,7.725
2012/12/02,8.94
2012/12/03,9.23
2013/01/01,9.55
2013/01/02,10.175
2013/01/03,10.69
2013/02/01,10.965
2013/02/02,11.39
2013/02/03,11.02
2013/03/01,10.535
2013/03/02,9.1
2013/03/03,8.9
2013/04/01,8.095
2013/04/02,7.74
2013/04/03,8.83
2013/05/01,9.9
2013/05/02,10.73
2013/05/03,10.72
2013/06/01,9.86
2013/06/02,8.935
2013/06/03,8.37
2013/07/01,9.09
2013/07/02,9.38
2013/07/03,8.86
2013/08/01,10.26
2013/08/02,10.27
2013/08/03,10.04
2013/09/01,10.05
2013/09/02,10.175
2013/09/03,9.44
2013/10/01,9.51
2013/10/02,8.93
2013/10/03,8.37
2013/11/01,8.58
2013/11/02,8.605
2013/11/03,8.89
2013/12/01,8.93
2013/12/02,8.755
2013/12/03,8.14
2014/01/01,8.31
2014/01/02,7.635
2014/01/03,7.44
2014/02/01,7.36
2014/02/02,7.61
2014/02/03,7.27
2014/03/01,7.56
2014/03/02,7.745
2014/03/03,8.35
2014/04/01,8.58
2014/04/02,8.86
2014/04/03,8.805
2014/05/01,9.29
2014/05/02,9.66
2014/05/03,9.92
2014/06/01,8.72
2014/06/02,8.69
2014/06/03,8.51
2014/07/01,9.56
2014/07/02,10.99
2014/07/03,11.94
2014/08/01,12.73
2014/08/02,13.725
2014/08/03,12.74
2014/09/01,12.8
2014/09/02,13.3
2014/09/03,13.29
2014/10/01,13.3
2014/10/02,13.3
2014/10/03,13.3
2014/11/01,13.3
2014/11/02,13.3
2014/11/03,12.245
2014/12/01,12.79
2014/12/02,12.39
2014/12/03,11.605
