Date,SH600815.Close
2012/01/01,7.74
2012/01/02,8.475
2012/01/03,8.605
2012/02/01,8.675
2012/02/02,8.945
2012/02/03,9.3
2012/03/01,9.09
2012/03/02,8.84
2012/03/03,8.155
2012/04/01,7.72
2012/04/02,7.87
2012/04/03,8.64
2012/05/01,8.94
2012/05/02,8.385
2012/05/03,8.88
2012/06/01,9.5
2012/06/02,9.48
2012/06/03,9.005
2012/07/01,7.9
2012/07/02,7.605
2012/07/03,7.32
2012/08/01,7.6
2012/08/02,7.275
2012/08/03,6.59
2012/09/01,6.17
2012/09/02,6.915
2012/09/03,6.455
2012/10/01,6.83
2012/10/02,6.6
2012/10/03,6.385
2012/11/01,6.36
2012/11/02,6.05
2012/11/03,5.88
2012/12/01,6.265
2012/12/02,6.68
2012/12/03,6.69
2013/01/01,6.75
2013/01/02,6.77
2013/01/03,6.75
2013/02/01,7.05
2013/02/02,6.81
2013/02/03,6.525
2013/03/01,6.175
2013/03/02,6.175
2013/03/03,6.1
2013/04/01,5.81
2013/04/02,5.68
2013/04/03,5.57
2013/05/01,5.2
2013/05/02,5.215
2013/05/03,5.34
2013/06/01,5.15
2013/06/02,4.72
2013/06/03,3.895
2013/07/01,3.88
2013/07/02,4.03
2013/07/03,3.775
2013/08/01,4.2
2013/08/02,4.1
2013/08/03,4.09
2013/09/01,4.4
2013/09/02,4.47
2013/09/03,4.295
2013/10/01,4.37
2013/10/02,4.365
2013/10/03,4.33
2013/11/01,4.15
2013/11/02,4.215
2013/11/03,4.32
2013/12/01,4.22
2013/12/02,4.05
2013/12/03,3.9
2014/01/01,3.71
2014/01/02,3.545
2014/01/03,3.615
2014/02/01,3.6
2014/02/02,3.735
2014/02/03,3.585
2014/03/01,3.535
2014/03/02,3.38
2014/03/03,3.43
2014/04/01,3.48
2014/04/02,3.58
2014/04/03,3.505
2014/05/01,3.44
2014/05/02,3.77
2014/05/03,3.72
2014/06/01,3.64
2014/06/02,3.59
2014/06/03,3.58
2014/07/01,3.705
2014/07/02,4.01
2014/07/03,4.38
2014/08/01,4.5
2014/08/02,4.505
2014/08/03,4.86
2014/09/01,5.08
2014/09/02,5.58
2014/09/03,5.69
2014/10/01,6.37
2014/10/02,6.245
2014/10/03,6.09
2014/11/01,6.05
2014/11/02,5.755
2014/11/03,5.78
2014/12/01,5.78
2014/12/02,9.63
2014/12/03,8.915
