Date,SH600841.Close
2012/01/01,7.17
2012/01/02,7.705
2012/01/03,7.73
2012/02/01,7.935
2012/02/02,8.43
2012/02/03,8.67
2012/03/01,9.24
2012/03/02,10.51
2012/03/03,11.12
2012/04/01,11.19
2012/04/02,11.61
2012/04/03,11.02
2012/05/01,11.79
2012/05/02,11.66
2012/05/03,11.45
2012/06/01,11.55
2012/06/02,12.575
2012/06/03,11.81
2012/07/01,12.22
2012/07/02,10.16
2012/07/03,9.35
2012/08/01,12.105
2012/08/02,10.705
2012/08/03,9.95
2012/09/01,10.515
2012/09/02,10.315
2012/09/03,10.385
2012/10/01,10.76
2012/10/02,10.68
2012/10/03,10.195
2012/11/01,10.43
2012/11/02,10.2
2012/11/03,10.095
2012/12/01,10.005
2012/12/02,10.465
2012/12/03,10.85
2013/01/01,10.8
2013/01/02,10.8
2013/01/03,12.8
2013/02/01,12.25
2013/02/02,13.29
2013/02/03,12.53
2013/03/01,12.61
2013/03/02,12.18
2013/03/03,12.17
2013/04/01,12.34
2013/04/02,12.1
2013/04/03,11.72
2013/05/01,11.39
2013/05/02,11.51
2013/05/03,11.69
2013/06/01,12.38
2013/06/02,11.645
2013/06/03,12.865
2013/07/01,14.48
2013/07/02,14.96
2013/07/03,14.405
2013/08/01,14.32
2013/08/02,14.05
2013/08/03,14.045
2013/09/01,13.32
2013/09/02,13.575
2013/09/03,12.635
2013/10/01,12.6
2013/10/02,13.66
2013/10/03,12.87
2013/11/01,11.815
2013/11/02,11.55
2013/11/03,12.08
2013/12/01,12.12
2013/12/02,11.735
2013/12/03,11.22
2014/01/01,10.6
2014/01/02,10.04
2014/01/03,10.28
2014/02/01,10.385
2014/02/02,11.36
2014/02/03,11.78
2014/03/01,11.54
2014/03/02,10.77
2014/03/03,11.19
2014/04/01,10.49
2014/04/02,10.82
2014/04/03,10.045
2014/05/01,10.2
2014/05/02,10.17
2014/05/03,10.115
2014/06/01,9.685
2014/06/02,9.495
2014/06/03,9.38
2014/07/01,9.685
2014/07/02,10.04
2014/07/03,10.2
2014/08/01,10.23
2014/08/02,10.465
2014/08/03,10.08
2014/09/01,10.76
2014/09/02,11.1
2014/09/03,11.16
2014/10/01,11.78
2014/10/02,11.32
2014/10/03,10.77
2014/11/01,11.355
2014/11/02,11.08
2014/11/03,11.6
2014/12/01,11.695
2014/12/02,11.18
2014/12/03,10.72
