Date,SH600075.Close
2012/01/01,7.98
2012/01/02,8.32
2012/01/03,8.57
2012/02/01,8.77
2012/02/02,9.235
2012/02/03,9.61
2012/03/01,9.65
2012/03/02,9.24
2012/03/03,9.13
2012/04/01,8.71
2012/04/02,8.98
2012/04/03,8.79
2012/05/01,8.01
2012/05/02,7.93
2012/05/03,8.21
2012/06/01,7.83
2012/06/02,7.75
2012/06/03,7.18
2012/07/01,6.93
2012/07/02,6.31
2012/07/03,6.36
2012/08/01,6.18
2012/08/02,6.125
2012/08/03,6.07
2012/09/01,7.54
2012/09/02,7.275
2012/09/03,6.86
2012/10/01,7.05
2012/10/02,6.91
2012/10/03,6.495
2012/11/01,6.61
2012/11/02,6.36
2012/11/03,6.265
2012/12/01,6.045
2012/12/02,6.535
2012/12/03,6.67
2013/01/01,6.92
2013/01/02,6.985
2013/01/03,6.99
2013/02/01,6.795
2013/02/02,6.97
2013/02/03,6.84
2013/03/01,7.595
2013/03/02,7.115
2013/03/03,6.86
2013/04/01,6.585
2013/04/02,6.58
2013/04/03,6.89
2013/05/01,7.44
2013/05/02,7.54
2013/05/03,7.74
2013/06/01,7.7
2013/06/02,7.275
2013/06/03,6.285
2013/07/01,6.08
2013/07/02,6.17
2013/07/03,6.275
2013/08/01,6.52
2013/08/02,6.71
2013/08/03,6.84
2013/09/01,7.52
2013/09/02,7.18
2013/09/03,7.115
2013/10/01,7.02
2013/10/02,6.945
2013/10/03,6.46
2013/11/01,6.26
2013/11/02,6.335
2013/11/03,6.96
2013/12/01,7.09
2013/12/02,6.87
2013/12/03,6.44
2014/01/01,6.31
2014/01/02,6.17
2014/01/03,6.92
2014/02/01,6.92
2014/02/02,6.92
2014/02/03,6.92
2014/03/01,6.92
2014/03/02,6.92
2014/03/03,6.92
2014/04/01,6.92
2014/04/02,6.92
2014/04/03,6.92
2014/05/01,6.92
2014/05/02,5.93
2014/05/03,5.09
2014/06/01,5.045
2014/06/02,5.02
2014/06/03,4.895
2014/07/01,5.025
2014/07/02,5.11
2014/07/03,5.2
2014/08/01,5.62
2014/08/02,5.855
2014/08/03,5.84
2014/09/01,6.1
2014/09/02,6.38
2014/09/03,6.69
2014/10/01,7.25
2014/10/02,6.975
2014/10/03,6.92
2014/11/01,7.01
2014/11/02,6.985
2014/11/03,6.91
2014/12/01,6.83
2014/12/02,6.65
2014/12/03,6.565
