Date,SH600605.Close
2012/01/01,7.03
2012/01/02,7.375
2012/01/03,8.325
2012/02/01,8.355
2012/02/02,8.525
2012/02/03,8.88
2012/03/01,8.61
2012/03/02,8.3
2012/03/03,8.475
2012/04/01,7.61
2012/04/02,8.16
2012/04/03,8.51
2012/05/01,8.32
2012/05/02,7.985
2012/05/03,7.99
2012/06/01,8.285
2012/06/02,9.67
2012/06/03,10.26
2012/07/01,8.73
2012/07/02,7.66
2012/07/03,7.41
2012/08/01,7.815
2012/08/02,7.49
2012/08/03,7.55
2012/09/01,7.62
2012/09/02,7.75
2012/09/03,7.595
2012/10/01,7.83
2012/10/02,7.84
2012/10/03,7.61
2012/11/01,7.59
2012/11/02,7.2
2012/11/03,6.865
2012/12/01,6.355
2012/12/02,6.735
2012/12/03,7.13
2013/01/01,7.36
2013/01/02,7.58
2013/01/03,7.9
2013/02/01,9.02
2013/02/02,8.91
2013/02/03,9.17
2013/03/01,8.645
2013/03/02,7.82
2013/03/03,8.43
2013/04/01,8.415
2013/04/02,8.36
2013/04/03,8.14
2013/05/01,8.28
2013/05/02,8.16
2013/05/03,8.45
2013/06/01,8.77
2013/06/02,9.03
2013/06/03,6.9
2013/07/01,6.605
2013/07/02,6.63
2013/07/03,6.915
2013/08/01,7.09
2013/08/02,7.61
2013/08/03,7.845
2013/09/01,8.31
2013/09/02,8.295
2013/09/03,8.715
2013/10/01,8.68
2013/10/02,8.69
2013/10/03,8.07
2013/11/01,7.825
2013/11/02,7.995
2013/11/03,8.41
2013/12/01,8.15
2013/12/02,8.27
2013/12/03,8.45
2014/01/01,7.94
2014/01/02,7.465
2014/01/03,7.885
2014/02/01,8.275
2014/02/02,8.865
2014/02/03,8.6
2014/03/01,8.92
2014/03/02,8.765
2014/03/03,9.15
2014/04/01,9.19
2014/04/02,10.595
2014/04/03,9.995
2014/05/01,9.14
2014/05/02,9.51
2014/05/03,10.2
2014/06/01,10.2
2014/06/02,10.2
2014/06/03,10.2
2014/07/01,10.2
2014/07/02,10.91
2014/07/03,10.72
2014/08/01,11.08
2014/08/02,12.71
2014/08/03,13.11
2014/09/01,13.96
2014/09/02,13.97
2014/09/03,16.25
2014/10/01,17.88
2014/10/02,17.01
2014/10/03,16.55
2014/11/01,15.955
2014/11/02,14.81
2014/11/03,15.53
2014/12/01,14.54
2014/12/02,14.19
2014/12/03,12.105
