Date,SH600619.Close
2012/01/01,6.42
2012/01/02,6.435
2012/01/03,6.46
2012/02/01,6.72
2012/02/02,7.44
2012/02/03,7.53
2012/03/01,7.89
2012/03/02,7.43
2012/03/03,7.275
2012/04/01,6.775
2012/04/02,7.275
2012/04/03,7.49
2012/05/01,7.97
2012/05/02,7.585
2012/05/03,7.43
2012/06/01,7.05
2012/06/02,7.14
2012/06/03,6.64
2012/07/01,6.61
2012/07/02,6.345
2012/07/03,6.26
2012/08/01,6.37
2012/08/02,6.315
2012/08/03,6.09
2012/09/01,6.135
2012/09/02,6.205
2012/09/03,5.815
2012/10/01,7.08
2012/10/02,7.35
2012/10/03,6.85
2012/11/01,6.25
2012/11/02,5.95
2012/11/03,5.705
2012/12/01,5.55
2012/12/02,5.96
2012/12/03,6.07
2013/01/01,6.34
2013/01/02,6.77
2013/01/03,7.19
2013/02/01,7.425
2013/02/02,7.7
2013/02/03,7.645
2013/03/01,7.42
2013/03/02,6.81
2013/03/03,6.79
2013/04/01,6.415
2013/04/02,6.83
2013/04/03,6.45
2013/05/01,6.3
2013/05/02,6.59
2013/05/03,6.75
2013/06/01,6.59
2013/06/02,6.03
2013/06/03,5.065
2013/07/01,5.315
2013/07/02,5.47
2013/07/03,5.665
2013/08/01,5.77
2013/08/02,5.85
2013/08/03,6.21
2013/09/01,6.58
2013/09/02,6.715
2013/09/03,6.87
2013/10/01,6.65
2013/10/02,6.89
2013/10/03,6.33
2013/11/01,6.04
2013/11/02,5.995
2013/11/03,6.28
2013/12/01,6.4
2013/12/02,7.28
2013/12/03,6.68
2014/01/01,6.08
2014/01/02,6.02
2014/01/03,6.23
2014/02/01,6.58
2014/02/02,6.83
2014/02/03,7.03
2014/03/01,7.25
2014/03/02,7.005
2014/03/03,7.37
2014/04/01,7.27
2014/04/02,7.56
2014/04/03,7.025
2014/05/01,7.57
2014/05/02,7.27
2014/05/03,7.48
2014/06/01,7.115
2014/06/02,6.975
2014/06/03,6.85
2014/07/01,7.02
2014/07/02,7.195
2014/07/03,7.37
2014/08/01,7.59
2014/08/02,7.96
2014/08/03,7.91
2014/09/01,8.09
2014/09/02,8.61
2014/09/03,8.57
2014/10/01,8.64
2014/10/02,8.24
2014/10/03,8.12
2014/11/01,8.575
2014/11/02,9.06
2014/11/03,9.06
2014/12/01,9.06
2014/12/02,9.06
2014/12/03,9.06
