Date,SZ000819.Close
2012/01/01,9.18
2012/01/02,10.36
2012/01/03,10.34
2012/02/01,10.525
2012/02/02,10.915
2012/02/03,12.47
2012/03/01,12.16
2012/03/02,11.45
2012/03/03,11.285
2012/04/01,11.45
2012/04/02,11.4
2012/04/03,11.12
2012/05/01,11.52
2012/05/02,11.235
2012/05/03,10.96
2012/06/01,11.235
2012/06/02,11.495
2012/06/03,10.905
2012/07/01,10.06
2012/07/02,9.675
2012/07/03,9.44
2012/08/01,9.79
2012/08/02,9.585
2012/08/03,9.69
2012/09/01,9.79
2012/09/02,9.875
2012/09/03,9.135
2012/10/01,9.6
2012/10/02,9.67
2012/10/03,9.665
2012/11/01,9.53
2012/11/02,9.22
2012/11/03,9.145
2012/12/01,8.28
2012/12/02,8.935
2012/12/03,9.32
2013/01/01,9.6
2013/01/02,9.76
2013/01/03,9.73
2013/02/01,9.835
2013/02/02,10.38
2013/02/03,10.06
2013/03/01,10.485
2013/03/02,10.04
2013/03/03,10.35
2013/04/01,10.57
2013/04/02,10.92
2013/04/03,11.64
2013/05/01,12.48
2013/05/02,14.205
2013/05/03,14.46
2013/06/01,13.4
2013/06/02,13.345
2013/06/03,11.235
2013/07/01,12.885
2013/07/02,13.14
2013/07/03,13.06
2013/08/01,13.12
2013/08/02,13.14
2013/08/03,13.225
2013/09/01,13.12
2013/09/02,13.05
2013/09/03,13.96
2013/10/01,14.21
2013/10/02,13.88
2013/10/03,14.35
2013/11/01,14.025
2013/11/02,13.07
2013/11/03,13.03
2013/12/01,13.33
2013/12/02,13.36
2013/12/03,14.45
2014/01/01,14.1
2014/01/02,15.975
2014/01/03,15.815
2014/02/01,16.55
2014/02/02,16.505
2014/02/03,15.7
2014/03/01,15.41
2014/03/02,14.35
2014/03/03,14.17
2014/04/01,14.01
2014/04/02,14.285
2014/04/03,13.465
2014/05/01,12.91
2014/05/02,12.94
2014/05/03,13.005
2014/06/01,12.965
2014/06/02,13.28
2014/06/03,12.99
2014/07/01,13.725
2014/07/02,14.42
2014/07/03,14.66
2014/08/01,14.63
2014/08/02,15.13
2014/08/03,15.26
2014/09/01,15.5
2014/09/02,15.24
2014/09/03,15.78
2014/10/01,16.17
2014/10/02,16.855
2014/10/03,16.03
2014/11/01,15.885
2014/11/02,15.27
2014/11/03,16.05
2014/12/01,15.915
2014/12/02,15.41
2014/12/03,14.705
