Date,SH600997.Close
2012/01/01,10.39
2012/01/02,11.815
2012/01/03,11.68
2012/02/01,11.88
2012/02/02,12.08
2012/02/03,12.62
2012/03/01,12.46
2012/03/02,12.41
2012/03/03,12.27
2012/04/01,11.495
2012/04/02,11.835
2012/04/03,12.03
2012/05/01,13.03
2012/05/02,12.375
2012/05/03,12.5
2012/06/01,11.635
2012/06/02,11.185
2012/06/03,10.22
2012/07/01,10.29
2012/07/02,10.515
2012/07/03,10.36
2012/08/01,10.48
2012/08/02,10.13
2012/08/03,9.54
2012/09/01,9.24
2012/09/02,9.595
2012/09/03,9.25
2012/10/01,9.76
2012/10/02,9.82
2012/10/03,9.35
2012/11/01,9.47
2012/11/02,8.98
2012/11/03,8.8
2012/12/01,8.6
2012/12/02,9.285
2012/12/03,9.78
2013/01/01,10.01
2013/01/02,10.635
2013/01/03,10.59
2013/02/01,10.59
2013/02/02,10.59
2013/02/03,10.59
2013/03/01,10.59
2013/03/02,10.59
2013/03/03,10.59
2013/04/01,10.59
2013/04/02,10.59
2013/04/03,10.59
2013/05/01,8.45
2013/05/02,8.145
2013/05/03,8.07
2013/06/01,7.83
2013/06/02,7.085
2013/06/03,5.76
2013/07/01,5.655
2013/07/02,5.8
2013/07/03,5.465
2013/08/01,5.67
2013/08/02,6.13
2013/08/03,6.115
2013/09/01,6.17
2013/09/02,6.39
2013/09/03,6.135
2013/10/01,6.15
2013/10/02,6.175
2013/10/03,5.93
2013/11/01,5.72
2013/11/02,5.745
2013/11/03,5.92
2013/12/01,5.95
2013/12/02,5.655
2013/12/03,5.46
2014/01/01,4.97
2014/01/02,4.76
2014/01/03,4.77
2014/02/01,4.67
2014/02/02,4.84
2014/02/03,4.445
2014/03/01,4.36
2014/03/02,4.25
2014/03/03,4.62
2014/04/01,4.61
2014/04/02,4.51
2014/04/03,4.315
2014/05/01,4.29
2014/05/02,4.59
2014/05/03,4.53
2014/06/01,4.34
2014/06/02,4.28
2014/06/03,4.33
2014/07/01,4.38
2014/07/02,4.41
2014/07/03,4.71
2014/08/01,4.955
2014/08/02,4.97
2014/08/03,4.83
2014/09/01,5.19
2014/09/02,5.31
2014/09/03,5.37
2014/10/01,5.63
2014/10/02,5.58
2014/10/03,5.3
2014/11/01,5.6
2014/11/02,5.77
2014/11/03,6.02
2014/12/01,7.235
2014/12/02,7.59
2014/12/03,7.19
