Date,SH600965.Close
2012/01/01,4.24
2012/01/02,4.525
2012/01/03,4.605
2012/02/01,4.595
2012/02/02,4.63
2012/02/03,4.68
2012/03/01,4.81
2012/03/02,4.72
2012/03/03,4.64
2012/04/01,4.41
2012/04/02,4.51
2012/04/03,4.52
2012/05/01,4.6
2012/05/02,4.905
2012/05/03,4.53
2012/06/01,4.36
2012/06/02,4.385
2012/06/03,4.115
2012/07/01,4.07
2012/07/02,4.035
2012/07/03,4.13
2012/08/01,3.99
2012/08/02,4.01
2012/08/03,3.85
2012/09/01,3.89
2012/09/02,4.01
2012/09/03,3.8
2012/10/01,3.93
2012/10/02,3.95
2012/10/03,4.07
2012/11/01,4.12
2012/11/02,3.89
2012/11/03,3.8
2012/12/01,3.725
2012/12/02,4.01
2012/12/03,4.11
2013/01/01,4.27
2013/01/02,4.75
2013/01/03,4.75
2013/02/01,4.75
2013/02/02,4.75
2013/02/03,4.75
2013/03/01,4.75
2013/03/02,4.75
2013/03/03,4.75
2013/04/01,4.58
2013/04/02,4.18
2013/04/03,4.0
2013/05/01,4.16
2013/05/02,4.355
2013/05/03,4.44
2013/06/01,4.37
2013/06/02,4.16
2013/06/03,3.63
2013/07/01,3.675
2013/07/02,3.85
2013/07/03,3.77
2013/08/01,4.03
2013/08/02,4.25
2013/08/03,4.24
2013/09/01,4.44
2013/09/02,4.535
2013/09/03,4.51
2013/10/01,4.63
2013/10/02,5.21
2013/10/03,4.69
2013/11/01,4.49
2013/11/02,4.5
2013/11/03,5.82
2013/12/01,5.61
2013/12/02,5.28
2013/12/03,5.05
2014/01/01,4.76
2014/01/02,4.67
2014/01/03,4.8
2014/02/01,4.835
2014/02/02,5.23
2014/02/03,5.01
2014/03/01,5.065
2014/03/02,4.89
2014/03/03,5.41
2014/04/01,5.36
2014/04/02,5.6
2014/04/03,5.075
2014/05/01,4.94
2014/05/02,4.87
2014/05/03,5.035
2014/06/01,5.235
2014/06/02,5.33
2014/06/03,5.33
2014/07/01,5.33
2014/07/02,5.33
2014/07/03,5.33
2014/08/01,5.33
2014/08/02,5.33
2014/08/03,5.33
2014/09/01,5.33
2014/09/02,7.14
2014/09/03,11.23
2014/10/01,11.62
2014/10/02,10.855
2014/10/03,10.08
2014/11/01,10.04
2014/11/02,9.725
2014/11/03,10.1
2014/12/01,9.9
2014/12/02,9.99
2014/12/03,8.985
