Date,SH600513.Close
2012/01/01,6.15
2012/01/02,6.125
2012/01/03,6.235
2012/02/01,6.495
2012/02/02,6.955
2012/02/03,7.09
2012/03/01,7.19
2012/03/02,7.12
2012/03/03,6.86
2012/04/01,6.435
2012/04/02,7.125
2012/04/03,7.54
2012/05/01,7.56
2012/05/02,7.895
2012/05/03,7.43
2012/06/01,7.395
2012/06/02,7.6
2012/06/03,7.31
2012/07/01,7.89
2012/07/02,7.605
2012/07/03,7.44
2012/08/01,7.58
2012/08/02,7.58
2012/08/03,7.58
2012/09/01,7.58
2012/09/02,7.58
2012/09/03,7.58
2012/10/01,7.78
2012/10/02,7.82
2012/10/03,7.315
2012/11/01,7.1
2012/11/02,6.24
2012/11/03,6.0
2012/12/01,5.58
2012/12/02,6.02
2012/12/03,6.34
2013/01/01,7.35
2013/01/02,7.655
2013/01/03,7.52
2013/02/01,7.515
2013/02/02,8.52
2013/02/03,8.365
2013/03/01,8.745
2013/03/02,8.36
2013/03/03,8.44
2013/04/01,9.255
2013/04/02,8.6
2013/04/03,8.44
2013/05/01,8.55
2013/05/02,8.805
2013/05/03,8.93
2013/06/01,8.41
2013/06/02,8.06
2013/06/03,6.75
2013/07/01,6.86
2013/07/02,7.28
2013/07/03,7.57
2013/08/01,8.05
2013/08/02,7.98
2013/08/03,7.89
2013/09/01,7.85
2013/09/02,7.895
2013/09/03,8.03
2013/10/01,8.35
2013/10/02,8.845
2013/10/03,8.25
2013/11/01,7.865
2013/11/02,7.75
2013/11/03,7.98
2013/12/01,8.14
2013/12/02,8.46
2013/12/03,8.08
2014/01/01,7.88
2014/01/02,7.795
2014/01/03,8.395
2014/02/01,8.67
2014/02/02,8.73
2014/02/03,8.495
2014/03/01,8.565
2014/03/02,8.535
2014/03/03,8.52
2014/04/01,8.52
2014/04/02,8.985
2014/04/03,8.32
2014/05/01,8.06
2014/05/02,8.1
2014/05/03,8.275
2014/06/01,8.475
2014/06/02,8.695
2014/06/03,8.675
2014/07/01,10.52
2014/07/02,9.89
2014/07/03,9.82
2014/08/01,10.835
2014/08/02,10.675
2014/08/03,10.63
2014/09/01,10.93
2014/09/02,12.5
2014/09/03,12.9
2014/10/01,13.55
2014/10/02,14.105
2014/10/03,13.31
2014/11/01,12.96
2014/11/02,12.985
2014/11/03,13.345
2014/12/01,12.785
2014/12/02,12.54
2014/12/03,11.475
