Date,SZ002107.Close
2012/01/01,3.84
2012/01/02,3.82
2012/01/03,3.875
2012/02/01,4.015
2012/02/02,4.535
2012/02/03,4.6
2012/03/01,4.63
2012/03/02,4.45
2012/03/03,4.325
2012/04/01,4.075
2012/04/02,4.205
2012/04/03,4.3
2012/05/01,4.39
2012/05/02,4.37
2012/05/03,4.13
2012/06/01,4.16
2012/06/02,4.445
2012/06/03,4.45
2012/07/01,4.74
2012/07/02,5.22
2012/07/03,4.93
2012/08/01,4.215
2012/08/02,4.255
2012/08/03,4.25
2012/09/01,4.225
2012/09/02,4.23
2012/09/03,3.9
2012/10/01,4.09
2012/10/02,4.03
2012/10/03,3.925
2012/11/01,3.84
2012/11/02,3.52
2012/11/03,3.435
2012/12/01,3.365
2012/12/02,3.5
2012/12/03,3.69
2013/01/01,3.88
2013/01/02,3.885
2013/01/03,3.91
2013/02/01,4.0
2013/02/02,4.05
2013/02/03,4.19
2013/03/01,4.715
2013/03/02,5.02
2013/03/03,5.42
2013/04/01,5.075
2013/04/02,4.85
2013/04/03,4.71
2013/05/01,4.71
2013/05/02,4.82
2013/05/03,4.96
2013/06/01,4.99
2013/06/02,4.485
2013/06/03,3.83
2013/07/01,3.955
2013/07/02,4.21
2013/07/03,4.625
2013/08/01,4.71
2013/08/02,4.69
2013/08/03,4.645
2013/09/01,4.91
2013/09/02,5.26
2013/09/03,5.52
2013/10/01,5.81
2013/10/02,5.93
2013/10/03,5.6
2013/11/01,5.48
2013/11/02,5.485
2013/11/03,5.16
2013/12/01,4.77
2013/12/02,4.84
2013/12/03,4.65
2014/01/01,5.16
2014/01/02,5.2
2014/01/03,5.37
2014/02/01,5.505
2014/02/02,6.075
2014/02/03,6.13
2014/03/01,5.675
2014/03/02,5.67
2014/03/03,5.57
2014/04/01,5.17
2014/04/02,5.255
2014/04/03,5.13
2014/05/01,5.35
2014/05/02,5.39
2014/05/03,5.55
2014/06/01,5.51
2014/06/02,5.7
2014/06/03,5.815
2014/07/01,6.25
2014/07/02,6.14
2014/07/03,6.0
2014/08/01,6.535
2014/08/02,6.79
2014/08/03,6.94
2014/09/01,7.26
2014/09/02,7.76
2014/09/03,8.36
2014/10/01,9.96
2014/10/02,10.285
2014/10/03,10.19
2014/11/01,9.915
2014/11/02,9.995
2014/11/03,10.265
2014/12/01,10.175
2014/12/02,10.28
2014/12/03,10.715
