Date,SH600129.Close
2012/01/01,6.03
2012/01/02,6.15
2012/01/03,6.25
2012/02/01,6.395
2012/02/02,6.68
2012/02/03,6.85
2012/03/01,6.86
2012/03/02,7.03
2012/03/03,6.94
2012/04/01,6.67
2012/04/02,7.145
2012/04/03,7.4
2012/05/01,7.25
2012/05/02,7.79
2012/05/03,7.5
2012/06/01,7.16
2012/06/02,7.33
2012/06/03,7.095
2012/07/01,7.47
2012/07/02,7.905
2012/07/03,7.51
2012/08/01,7.365
2012/08/02,7.775
2012/08/03,7.39
2012/09/01,7.845
2012/09/02,8.445
2012/09/03,8.07
2012/10/01,8.13
2012/10/02,7.92
2012/10/03,7.85
2012/11/01,7.64
2012/11/02,6.83
2012/11/03,6.49
2012/12/01,6.095
2012/12/02,6.39
2012/12/03,6.69
2013/01/01,6.82
2013/01/02,7.07
2013/01/03,7.48
2013/02/01,7.225
2013/02/02,7.48
2013/02/03,7.435
2013/03/01,7.445
2013/03/02,7.28
2013/03/03,7.56
2013/04/01,7.57
2013/04/02,6.74
2013/04/03,6.7
2013/05/01,6.83
2013/05/02,7.845
2013/05/03,8.41
2013/06/01,9.64
2013/06/02,9.485
2013/06/03,8.44
2013/07/01,8.59
2013/07/02,9.05
2013/07/03,8.855
2013/08/01,9.03
2013/08/02,8.97
2013/08/03,8.815
2013/09/01,8.84
2013/09/02,9.29
2013/09/03,9.33
2013/10/01,9.48
2013/10/02,9.275
2013/10/03,8.55
2013/11/01,8.34
2013/11/02,8.2
2013/11/03,8.53
2013/12/01,8.89
2013/12/02,8.965
2013/12/03,8.61
2014/01/01,8.03
2014/01/02,7.8
2014/01/03,7.995
2014/02/01,8.105
2014/02/02,8.47
2014/02/03,9.0
2014/03/01,8.805
2014/03/02,8.705
2014/03/03,8.32
2014/04/01,8.51
2014/04/02,8.64
2014/04/03,8.32
2014/05/01,8.32
2014/05/02,8.6
2014/05/03,8.39
2014/06/01,8.8
2014/06/02,8.73
2014/06/03,8.56
2014/07/01,8.56
2014/07/02,8.56
2014/07/03,8.82
2014/08/01,9.33
2014/08/02,10.62
2014/08/03,11.13
2014/09/01,12.23
2014/09/02,14.18
2014/09/03,13.78
2014/10/01,15.22
2014/10/02,16.035
2014/10/03,17.7
2014/11/01,16.455
2014/11/02,15.865
2014/11/03,16.66
2014/12/01,15.92
2014/12/02,16.98
2014/12/03,16.98
