Date,SH600328.Close
2012/01/01,7.67
2012/01/02,8.36
2012/01/03,8.41
2012/02/01,8.625
2012/02/02,9.03
2012/02/03,9.34
2012/03/01,10.55
2012/03/02,10.87
2012/03/03,10.435
2012/04/01,10.035
2012/04/02,10.165
2012/04/03,9.99
2012/05/01,9.95
2012/05/02,9.08
2012/05/03,8.96
2012/06/01,8.57
2012/06/02,8.42
2012/06/03,7.975
2012/07/01,8.11
2012/07/02,9.02
2012/07/03,8.09
2012/08/01,8.04
2012/08/02,7.835
2012/08/03,7.54
2012/09/01,7.495
2012/09/02,7.75
2012/09/03,7.405
2012/10/01,7.75
2012/10/02,7.6
2012/10/03,7.59
2012/11/01,7.35
2012/11/02,6.91
2012/11/03,6.235
2012/12/01,5.66
2012/12/02,6.09
2012/12/03,6.35
2013/01/01,6.69
2013/01/02,6.88
2013/01/03,6.91
2013/02/01,7.23
2013/02/02,7.75
2013/02/03,7.525
2013/03/01,6.975
2013/03/02,6.655
2013/03/03,6.63
2013/04/01,6.33
2013/04/02,6.35
2013/04/03,6.39
2013/05/01,7.26
2013/05/02,7.26
2013/05/03,7.26
2013/06/01,7.26
2013/06/02,7.26
2013/06/03,7.26
2013/07/01,7.26
2013/07/02,7.26
2013/07/03,7.26
2013/08/01,6.57
2013/08/02,6.48
2013/08/03,6.37
2013/09/01,6.57
2013/09/02,6.695
2013/09/03,6.7
2013/10/01,6.75
2013/10/02,6.865
2013/10/03,7.05
2013/11/01,6.765
2013/11/02,6.575
2013/11/03,6.75
2013/12/01,7.11
2013/12/02,6.975
2013/12/03,6.76
2014/01/01,6.68
2014/01/02,6.65
2014/01/03,6.92
2014/02/01,7.07
2014/02/02,7.255
2014/02/03,7.52
2014/03/01,7.56
2014/03/02,8.015
2014/03/03,8.05
2014/04/01,7.7
2014/04/02,7.75
2014/04/03,7.615
2014/05/01,7.31
2014/05/02,7.39
2014/05/03,7.44
2014/06/01,7.255
2014/06/02,7.31
2014/06/03,7.31
2014/07/01,7.515
2014/07/02,7.86
2014/07/03,8.26
2014/08/01,8.845
2014/08/02,8.895
2014/08/03,8.68
2014/09/01,8.83
2014/09/02,8.88
2014/09/03,9.87
2014/10/01,9.97
2014/10/02,10.35
2014/10/03,10.47
2014/11/01,10.475
2014/11/02,9.72
2014/11/03,10.345
2014/12/01,10.055
2014/12/02,9.68
2014/12/03,8.95
