Date,SH600835.Close
2012/01/01,6.38
2012/01/02,6.88
2012/01/03,7.0
2012/02/01,7.175
2012/02/02,7.895
2012/02/03,8.19
2012/03/01,8.59
2012/03/02,7.86
2012/03/03,7.205
2012/04/01,6.995
2012/04/02,7.28
2012/04/03,7.97
2012/05/01,8.35
2012/05/02,7.9
2012/05/03,8.09
2012/06/01,7.625
2012/06/02,7.805
2012/06/03,7.41
2012/07/01,7.22
2012/07/02,7.25
2012/07/03,7.14
2012/08/01,7.525
2012/08/02,7.29
2012/08/03,7.34
2012/09/01,7.495
2012/09/02,7.515
2012/09/03,7.195
2012/10/01,7.43
2012/10/02,7.51
2012/10/03,7.22
2012/11/01,7.01
2012/11/02,6.72
2012/11/03,6.415
2012/12/01,6.24
2012/12/02,6.66
2012/12/03,6.91
2013/01/01,7.04
2013/01/02,6.985
2013/01/03,7.13
2013/02/01,7.51
2013/02/02,7.56
2013/02/03,7.17
2013/03/01,6.895
2013/03/02,6.44
2013/03/03,6.64
2013/04/01,6.51
2013/04/02,6.18
2013/04/03,6.06
2013/05/01,5.72
2013/05/02,6.015
2013/05/03,6.76
2013/06/01,6.88
2013/06/02,8.09
2013/06/03,9.09
2013/07/01,10.255
2013/07/02,11.7
2013/07/03,11.885
2013/08/01,12.08
2013/08/02,12.66
2013/08/03,11.47
2013/09/01,11.02
2013/09/02,12.955
2013/09/03,14.91
2013/10/01,14.7
2013/10/02,15.84
2013/10/03,15.04
2013/11/01,14.82
2013/11/02,14.845
2013/11/03,15.85
2013/12/01,15.5
2013/12/02,14.85
2013/12/03,16.16
2014/01/01,15.12
2014/01/02,16.39
2014/01/03,20.39
2014/02/01,22.875
2014/02/02,21.585
2014/02/03,18.945
2014/03/01,18.585
2014/03/02,18.305
2014/03/03,19.1
2014/04/01,18.51
2014/04/02,18.58
2014/04/03,16.55
2014/05/01,15.77
2014/05/02,14.57
2014/05/03,15.04
2014/06/01,14.685
2014/06/02,15.345
2014/06/03,14.535
2014/07/01,15.665
2014/07/02,15.52
2014/07/03,15.11
2014/08/01,16.22
2014/08/02,18.465
2014/08/03,18.59
2014/09/01,19.12
2014/09/02,18.01
2014/09/03,17.92
2014/10/01,18.16
2014/10/02,17.19
2014/10/03,16.56
2014/11/01,17.03
2014/11/02,16.935
2014/11/03,18.165
2014/12/01,17.895
2014/12/02,18.27
2014/12/03,17.61
