Date,SH600891.Close
2012/01/01,7.22
2012/01/02,8.135
2012/01/03,8.41
2012/02/01,8.505
2012/02/02,9.27
2012/02/03,9.47
2012/03/01,9.04
2012/03/02,8.41
2012/03/03,7.79
2012/04/01,7.585
2012/04/02,8.21
2012/04/03,7.76
2012/05/01,8.09
2012/05/02,8.155
2012/05/03,7.95
2012/06/01,8.28
2012/06/02,8.755
2012/06/03,7.81
2012/07/01,7.69
2012/07/02,7.68
2012/07/03,7.53
2012/08/01,7.62
2012/08/02,7.385
2012/08/03,6.87
2012/09/01,6.89
2012/09/02,7.2
2012/09/03,7.42
2012/10/01,7.26
2012/10/02,7.33
2012/10/03,6.95
2012/11/01,6.99
2012/11/02,6.47
2012/11/03,6.225
2012/12/01,6.125
2012/12/02,6.39
2012/12/03,6.51
2013/01/01,7.0
2013/01/02,6.99
2013/01/03,7.07
2013/02/01,7.125
2013/02/02,7.27
2013/02/03,7.01
2013/03/01,7.41
2013/03/02,7.94
2013/03/03,7.77
2013/04/01,7.22
2013/04/02,6.57
2013/04/03,6.33
2013/05/01,6.53
2013/05/02,7.005
2013/05/03,6.98
2013/06/01,6.78
2013/06/02,6.33
2013/06/03,5.525
2013/07/01,5.375
2013/07/02,5.54
2013/07/03,5.44
2013/08/01,5.64
2013/08/02,5.89
2013/08/03,5.815
2013/09/01,5.91
2013/09/02,6.39
2013/09/03,6.065
2013/10/01,6.26
2013/10/02,7.365
2013/10/03,6.92
2013/11/01,6.39
2013/11/02,6.265
2013/11/03,6.27
2013/12/01,6.02
2013/12/02,5.92
2013/12/03,5.61
2014/01/01,5.56
2014/01/02,5.365
2014/01/03,5.5
2014/02/01,5.595
2014/02/02,5.815
2014/02/03,5.79
2014/03/01,5.855
2014/03/02,5.56
2014/03/03,5.79
2014/04/01,5.82
2014/04/02,6.515
2014/04/03,5.555
2014/05/01,5.48
2014/05/02,5.43
2014/05/03,5.64
2014/06/01,5.915
2014/06/02,5.71
2014/06/03,5.625
2014/07/01,5.715
2014/07/02,5.61
2014/07/03,5.61
2014/08/01,5.61
2014/08/02,5.61
2014/08/03,5.61
2014/09/01,5.61
2014/09/02,7.6
2014/09/03,7.61
2014/10/01,7.54
2014/10/02,7.53
2014/10/03,7.23
2014/11/01,7.3
2014/11/02,7.18
2014/11/03,7.445
2014/12/01,7.145
2014/12/02,6.97
2014/12/03,6.72
