Date,SZ002246.Close
2012/01/01,5.56
2012/01/02,5.87
2012/01/03,5.9
2012/02/01,6.26
2012/02/02,6.53
2012/02/03,6.8
2012/03/01,6.86
2012/03/02,7.18
2012/03/03,7.93
2012/04/01,8.275
2012/04/02,7.89
2012/04/03,6.96
2012/05/01,6.85
2012/05/02,6.45
2012/05/03,6.2
2012/06/01,6.41
2012/06/02,6.16
2012/06/03,5.68
2012/07/01,5.66
2012/07/02,5.345
2012/07/03,5.18
2012/08/01,5.11
2012/08/02,5.05
2012/08/03,4.93
2012/09/01,5.11
2012/09/02,5.48
2012/09/03,5.12
2012/10/01,5.38
2012/10/02,5.66
2012/10/03,5.25
2012/11/01,5.16
2012/11/02,4.93
2012/11/03,4.77
2012/12/01,4.55
2012/12/02,4.775
2012/12/03,5.02
2013/01/01,5.18
2013/01/02,5.76
2013/01/03,5.52
2013/02/01,5.785
2013/02/02,5.9
2013/02/03,5.705
2013/03/01,5.615
2013/03/02,5.475
2013/03/03,5.66
2013/04/01,5.46
2013/04/02,5.25
2013/04/03,5.34
2013/05/01,5.4
2013/05/02,5.625
2013/05/03,5.9
2013/06/01,6.16
2013/06/02,5.83
2013/06/03,5.45
2013/07/01,5.33
2013/07/02,5.34
2013/07/03,5.21
2013/08/01,5.35
2013/08/02,5.53
2013/08/03,5.61
2013/09/01,5.71
2013/09/02,5.675
2013/09/03,5.665
2013/10/01,5.67
2013/10/02,5.735
2013/10/03,5.57
2013/11/01,5.31
2013/11/02,5.21
2013/11/03,5.65
2013/12/01,5.6
2013/12/02,5.37
2013/12/03,5.46
2014/01/01,5.56
2014/01/02,5.35
2014/01/03,5.415
2014/02/01,6.16
2014/02/02,6.65
2014/02/03,6.225
2014/03/01,6.275
2014/03/02,6.08
2014/03/03,6.22
2014/04/01,5.99
2014/04/02,6.25
2014/04/03,6.27
2014/05/01,6.56
2014/05/02,6.73
2014/05/03,7.12
2014/06/01,6.88
2014/06/02,6.245
2014/06/03,5.61
2014/07/01,5.9
2014/07/02,5.955
2014/07/03,6.67
2014/08/01,8.7
2014/08/02,8.805
2014/08/03,8.78
2014/09/01,9.32
2014/09/02,10.38
2014/09/03,10.55
2014/10/01,10.9
2014/10/02,10.32
2014/10/03,10.66
2014/11/01,10.925
2014/11/02,9.96
2014/11/03,10.18
2014/12/01,10.21
2014/12/02,10.49
2014/12/03,10.105
