Date,SH600557.Close
2012/01/01,8.71
2012/01/02,7.635
2012/01/03,7.78
2012/02/01,7.96
2012/02/02,8.15
2012/02/03,8.7
2012/03/01,8.69
2012/03/02,8.63
2012/03/03,8.155
2012/04/01,7.59
2012/04/02,7.71
2012/04/03,8.09
2012/05/01,8.47
2012/05/02,8.305
2012/05/03,8.18
2012/06/01,9.085
2012/06/02,9.95
2012/06/03,9.93
2012/07/01,10.29
2012/07/02,10.225
2012/07/03,10.34
2012/08/01,11.855
2012/08/02,12.825
2012/08/03,12.55
2012/09/01,12.665
2012/09/02,12.93
2012/09/03,12.635
2012/10/01,13.54
2012/10/02,14.97
2012/10/03,14.275
2012/11/01,14.29
2012/11/02,13.02
2012/11/03,12.565
2012/12/01,12.35
2012/12/02,12.82
2012/12/03,13.74
2013/01/01,14.36
2013/01/02,14.68
2013/01/03,17.28
2013/02/01,17.565
2013/02/02,18.98
2013/02/03,18.37
2013/03/01,19.005
2013/03/02,19.345
2013/03/03,19.8
2013/04/01,18.21
2013/04/02,18.63
2013/04/03,19.45
2013/05/01,21.35
2013/05/02,20.855
2013/05/03,21.44
2013/06/01,19.36
2013/06/02,18.79
2013/06/03,17.885
2013/07/01,19.84
2013/07/02,20.44
2013/07/03,19.305
2013/08/01,19.73
2013/08/02,19.0
2013/08/03,18.305
2013/09/01,18.09
2013/09/02,18.1
2013/09/03,19.275
2013/10/01,19.82
2013/10/02,19.115
2013/10/03,18.93
2013/11/01,19.13
2013/11/02,19.805
2013/11/03,20.4
2013/12/01,21.23
2013/12/02,20.34
2013/12/03,20.39
2014/01/01,22.27
2014/01/02,23.44
2014/01/03,24.815
2014/02/01,25.52
2014/02/02,24.385
2014/02/03,22.425
2014/03/01,20.705
2014/03/02,19.96
2014/03/03,20.86
2014/04/01,19.98
2014/04/02,20.46
2014/04/03,19.225
2014/05/01,19.49
2014/05/02,19.54
2014/05/03,21.13
2014/06/01,21.015
2014/06/02,23.055
2014/06/03,23.565
2014/07/01,23.115
2014/07/02,22.18
2014/07/03,22.18
2014/08/01,22.9
2014/08/02,23.21
2014/08/03,21.91
2014/09/01,22.21
2014/09/02,22.76
2014/09/03,22.92
2014/10/01,23.69
2014/10/02,24.165
2014/10/03,22.53
2014/11/01,21.86
2014/11/02,21.11
2014/11/03,21.17
2014/12/01,20.86
2014/12/02,20.63
2014/12/03,19.185
