Date,SH601118.Close
2012/01/01,6.32
2012/01/02,6.845
2012/01/03,7.195
2012/02/01,7.295
2012/02/02,7.64
2012/02/03,7.93
2012/03/01,7.88
2012/03/02,7.58
2012/03/03,7.12
2012/04/01,6.685
2012/04/02,7.035
2012/04/03,7.13
2012/05/01,7.58
2012/05/02,7.165
2012/05/03,7.07
2012/06/01,6.665
2012/06/02,6.675
2012/06/03,6.64
2012/07/01,6.83
2012/07/02,6.815
2012/07/03,6.39
2012/08/01,6.305
2012/08/02,6.195
2012/08/03,6.08
2012/09/01,5.805
2012/09/02,5.98
2012/09/03,5.7
2012/10/01,6.04
2012/10/02,5.78
2012/10/03,5.64
2012/11/01,5.51
2012/11/02,5.2
2012/11/03,4.84
2012/12/01,4.81
2012/12/02,5.415
2012/12/03,5.44
2013/01/01,5.65
2013/01/02,5.675
2013/01/03,6.18
2013/02/01,6.255
2013/02/02,6.11
2013/02/03,5.745
2013/03/01,5.665
2013/03/02,5.38
2013/03/03,5.77
2013/04/01,5.71
2013/04/02,5.34
2013/04/03,5.15
2013/05/01,5.29
2013/05/02,5.26
2013/05/03,5.64
2013/06/01,5.39
2013/06/02,4.995
2013/06/03,4.165
2013/07/01,4.185
2013/07/02,4.34
2013/07/03,4.26
2013/08/01,4.43
2013/08/02,4.59
2013/08/03,4.62
2013/09/01,6.46
2013/09/02,6.98
2013/09/03,7.41
2013/10/01,9.07
2013/10/02,9.775
2013/10/03,8.82
2013/11/01,8.395
2013/11/02,8.045
2013/11/03,8.71
2013/12/01,8.78
2013/12/02,8.01
2013/12/03,7.41
2014/01/01,6.72
2014/01/02,7.12
2014/01/03,7.285
2014/02/01,7.22
2014/02/02,8.16
2014/02/03,7.87
2014/03/01,7.735
2014/03/02,7.055
2014/03/03,7.08
2014/04/01,6.84
2014/04/02,6.865
2014/04/03,6.085
2014/05/01,5.61
2014/05/02,5.78
2014/05/03,5.805
2014/06/01,5.605
2014/06/02,5.72
2014/06/03,6.145
2014/07/01,6.13
2014/07/02,6.04
2014/07/03,6.15
2014/08/01,6.46
2014/08/02,6.69
2014/08/03,6.69
2014/09/01,6.91
2014/09/02,8.16
2014/09/03,8.53
2014/10/01,8.41
2014/10/02,8.13
2014/10/03,8.0
2014/11/01,8.42
2014/11/02,9.06
2014/11/03,9.145
2014/12/01,9.46
2014/12/02,9.7
2014/12/03,9.065
