Date,SZ000868.Close
2012/01/01,3.23
2012/01/02,3.64
2012/01/03,3.73
2012/02/01,3.73
2012/02/02,3.935
2012/02/03,4.14
2012/03/01,4.47
2012/03/02,5.07
2012/03/03,4.765
2012/04/01,4.75
2012/04/02,4.82
2012/04/03,4.62
2012/05/01,4.7
2012/05/02,4.63
2012/05/03,4.66
2012/06/01,4.735
2012/06/02,4.65
2012/06/03,4.435
2012/07/01,4.15
2012/07/02,3.72
2012/07/03,3.82
2012/08/01,3.675
2012/08/02,3.555
2012/08/03,3.48
2012/09/01,3.49
2012/09/02,4.185
2012/09/03,4.125
2012/10/01,4.36
2012/10/02,4.57
2012/10/03,4.395
2012/11/01,4.47
2012/11/02,4.1
2012/11/03,4.025
2012/12/01,4.095
2012/12/02,4.145
2012/12/03,4.42
2013/01/01,4.53
2013/01/02,4.615
2013/01/03,4.66
2013/02/01,4.77
2013/02/02,4.7
2013/02/03,4.53
2013/03/01,4.545
2013/03/02,4.27
2013/03/03,4.35
2013/04/01,4.175
2013/04/02,4.17
2013/04/03,4.34
2013/05/01,4.75
2013/05/02,5.51
2013/05/03,5.32
2013/06/01,5.04
2013/06/02,4.76
2013/06/03,4.155
2013/07/01,4.09
2013/07/02,4.34
2013/07/03,4.28
2013/08/01,4.39
2013/08/02,4.39
2013/08/03,4.275
2013/09/01,4.66
2013/09/02,5.05
2013/09/03,4.8
2013/10/01,4.84
2013/10/02,4.47
2013/10/03,4.43
2013/11/01,4.16
2013/11/02,4.05
2013/11/03,4.1
2013/12/01,4.21
2013/12/02,4.055
2013/12/03,3.96
2014/01/01,3.76
2014/01/02,3.495
2014/01/03,3.59
2014/02/01,3.815
2014/02/02,4.305
2014/02/03,4.195
2014/03/01,4.37
2014/03/02,4.02
2014/03/03,4.13
2014/04/01,4.08
2014/04/02,4.03
2014/04/03,4.03
2014/05/01,4.03
2014/05/02,4.03
2014/05/03,4.03
2014/06/01,4.03
2014/06/02,4.03
2014/06/03,4.03
2014/07/01,4.03
2014/07/02,5.215
2014/07/03,5.27
2014/08/01,5.38
2014/08/02,5.445
2014/08/03,5.26
2014/09/01,5.42
2014/09/02,5.48
2014/09/03,5.62
2014/10/01,6.02
2014/10/02,6.025
2014/10/03,5.75
2014/11/01,6.14
2014/11/02,5.945
2014/11/03,6.115
2014/12/01,5.95
2014/12/02,6.14
2014/12/03,6.085
