Date,SH601928.Close
2012/01/01,7.66
2012/01/02,7.31
2012/01/03,7.435
2012/02/01,7.65
2012/02/02,8.055
2012/02/03,8.42
2012/03/01,8.89
2012/03/02,8.8
2012/03/03,8.195
2012/04/01,7.53
2012/04/02,7.835
2012/04/03,7.96
2012/05/01,8.49
2012/05/02,8.175
2012/05/03,8.1
2012/06/01,7.53
2012/06/02,7.71
2012/06/03,7.515
2012/07/01,7.73
2012/07/02,8.14
2012/07/03,8.13
2012/08/01,8.125
2012/08/02,8.055
2012/08/03,7.93
2012/09/01,8.185
2012/09/02,8.12
2012/09/03,7.535
2012/10/01,7.71
2012/10/02,7.52
2012/10/03,7.24
2012/11/01,7.19
2012/11/02,6.34
2012/11/03,5.73
2012/12/01,5.45
2012/12/02,5.86
2012/12/03,6.06
2013/01/01,6.2
2013/01/02,6.83
2013/01/03,6.7
2013/02/01,6.89
2013/02/02,6.81
2013/02/03,7.175
2013/03/01,7.18
2013/03/02,6.3
2013/03/03,6.28
2013/04/01,5.97
2013/04/02,5.81
2013/04/03,6.15
2013/05/01,6.86
2013/05/02,7.21
2013/05/03,8.25
2013/06/01,7.79
2013/06/02,7.72
2013/06/03,7.1
2013/07/01,7.87
2013/07/02,9.59
2013/07/03,9.905
2013/08/01,10.51
2013/08/02,10.02
2013/08/03,11.74
2013/09/01,12.13
2013/09/02,12.545
2013/09/03,12.805
2013/10/01,13.52
2013/10/02,12.115
2013/10/03,10.22
2013/11/01,9.625
2013/11/02,10.425
2013/11/03,10.66
2013/12/01,9.77
2013/12/02,9.56
2013/12/03,8.96
2014/01/01,9.1
2014/01/02,9.29
2014/01/03,9.92
2014/02/01,10.785
2014/02/02,10.51
2014/02/03,9.59
2014/03/01,9.325
2014/03/02,8.84
2014/03/03,8.84
2014/04/01,8.57
2014/04/02,8.77
2014/04/03,8.025
2014/05/01,7.67
2014/05/02,7.8
2014/05/03,7.95
2014/06/01,8.275
2014/06/02,8.255
2014/06/03,8.75
2014/07/01,8.69
2014/07/02,8.57
2014/07/03,8.52
2014/08/01,8.92
2014/08/02,9.055
2014/08/03,10.35
2014/09/01,10.73
2014/09/02,10.31
2014/09/03,10.31
2014/10/01,10.31
2014/10/02,10.31
2014/10/03,10.31
2014/11/01,10.31
2014/11/02,10.31
2014/11/03,10.31
2014/12/01,10.31
2014/12/02,12.05
2014/12/03,11.15
