Date,SH600770.Close
2012/01/01,9.53
2012/01/02,9.535
2012/01/03,9.345
2012/02/01,9.75
2012/02/02,10.11
2012/02/03,10.71
2012/03/01,10.74
2012/03/02,10.86
2012/03/03,10.26
2012/04/01,9.515
2012/04/02,9.775
2012/04/03,9.66
2012/05/01,9.54
2012/05/02,8.875
2012/05/03,8.41
2012/06/01,7.95
2012/06/02,7.945
2012/06/03,7.56
2012/07/01,7.7
2012/07/02,7.05
2012/07/03,6.6
2012/08/01,6.985
2012/08/02,6.91
2012/08/03,6.3
2012/09/01,6.28
2012/09/02,6.55
2012/09/03,6.215
2012/10/01,6.42
2012/10/02,6.27
2012/10/03,6.24
2012/11/01,6.14
2012/11/02,5.29
2012/11/03,5.165
2012/12/01,5.18
2012/12/02,5.95
2012/12/03,6.06
2013/01/01,6.23
2013/01/02,6.475
2013/01/03,6.15
2013/02/01,6.055
2013/02/02,6.39
2013/02/03,6.115
2013/03/01,6.31
2013/03/02,6.62
2013/03/03,6.75
2013/04/01,6.185
2013/04/02,6.3
2013/04/03,6.3
2013/05/01,6.66
2013/05/02,7.56
2013/05/03,8.08
2013/06/01,7.64
2013/06/02,7.28
2013/06/03,6.185
2013/07/01,6.085
2013/07/02,5.89
2013/07/03,6.175
2013/08/01,6.35
2013/08/02,6.64
2013/08/03,7.14
2013/09/01,7.16
2013/09/02,6.945
2013/09/03,7.83
2013/10/01,8.15
2013/10/02,8.825
2013/10/03,8.49
2013/11/01,7.37
2013/11/02,7.34
2013/11/03,7.97
2013/12/01,8.21
2013/12/02,7.915
2013/12/03,7.67
2014/01/01,8.57
2014/01/02,8.72
2014/01/03,9.975
2014/02/01,11.37
2014/02/02,11.985
2014/02/03,11.555
2014/03/01,10.92
2014/03/02,10.05
2014/03/03,10.07
2014/04/01,10.14
2014/04/02,10.725
2014/04/03,10.21
2014/05/01,9.98
2014/05/02,10.19
2014/05/03,10.495
2014/06/01,9.785
2014/06/02,9.58
2014/06/03,9.01
2014/07/01,9.1
2014/07/02,8.865
2014/07/03,8.78
2014/08/01,9.095
2014/08/02,9.685
2014/08/03,9.5
2014/09/01,9.81
2014/09/02,10.11
2014/09/03,10.37
2014/10/01,10.52
2014/10/02,10.245
2014/10/03,9.55
2014/11/01,9.44
2014/11/02,9.125
2014/11/03,9.735
2014/12/01,9.995
2014/12/02,10.22
2014/12/03,8.89
