Date,SZ002287.Close
2012/01/01,13.26
2012/01/02,13.69
2012/01/03,13.72
2012/02/01,14.34
2012/02/02,14.77
2012/02/03,16.09
2012/03/01,16.08
2012/03/02,15.77
2012/03/03,15.58
2012/04/01,14.595
2012/04/02,15.185
2012/04/03,14.62
2012/05/01,15.21
2012/05/02,15.06
2012/05/03,14.73
2012/06/01,14.195
2012/06/02,15.305
2012/06/03,16.245
2012/07/01,16.88
2012/07/02,16.38
2012/07/03,15.3
2012/08/01,15.365
2012/08/02,14.89
2012/08/03,14.21
2012/09/01,14.355
2012/09/02,14.52
2012/09/03,14.0
2012/10/01,14.44
2012/10/02,14.64
2012/10/03,14.11
2012/11/01,14.0
2012/11/02,13.42
2012/11/03,12.89
2012/12/01,11.545
2012/12/02,12.205
2012/12/03,12.86
2013/01/01,13.3
2013/01/02,13.84
2013/01/03,13.79
2013/02/01,14.29
2013/02/02,14.69
2013/02/03,14.735
2013/03/01,15.25
2013/03/02,16.525
2013/03/03,17.6
2013/04/01,15.61
2013/04/02,15.24
2013/04/03,15.96
2013/05/01,16.89
2013/05/02,16.845
2013/05/03,17.7
2013/06/01,18.46
2013/06/02,16.54
2013/06/03,15.745
2013/07/01,17.3
2013/07/02,17.56
2013/07/03,18.0
2013/08/01,18.73
2013/08/02,17.99
2013/08/03,17.51
2013/09/01,17.7
2013/09/02,17.095
2013/09/03,17.42
2013/10/01,18.38
2013/10/02,19.515
2013/10/03,20.55
2013/11/01,19.275
2013/11/02,18.62
2013/11/03,18.85
2013/12/01,20.83
2013/12/02,20.15
2013/12/03,20.84
2014/01/01,19.61
2014/01/02,19.93
2014/01/03,20.475
2014/02/01,20.82
2014/02/02,22.47
2014/02/03,21.165
2014/03/01,21.22
2014/03/02,21.24
2014/03/03,21.3
2014/04/01,20.7
2014/04/02,21.315
2014/04/03,20.865
2014/05/01,20.0
2014/05/02,19.62
2014/05/03,18.63
2014/06/01,18.66
2014/06/02,18.665
2014/06/03,18.85
2014/07/01,19.885
2014/07/02,19.925
2014/07/03,21.0
2014/08/01,21.95
2014/08/02,22.07
2014/08/03,21.18
2014/09/01,21.72
2014/09/02,21.89
2014/09/03,22.61
2014/10/01,23.22
2014/10/02,22.555
2014/10/03,22.16
2014/11/01,22.52
2014/11/02,22.015
2014/11/03,22.51
2014/12/01,22.515
2014/12/02,23.7
2014/12/03,21.77
