Date,SZ002482.Close
2012/01/01,5.12
2012/01/02,4.79
2012/01/03,5.06
2012/02/01,5.2
2012/02/02,5.41
2012/02/03,5.95
2012/03/01,6.04
2012/03/02,6.47
2012/03/03,5.775
2012/04/01,5.48
2012/04/02,5.45
2012/04/03,5.0
2012/05/01,5.3
2012/05/02,5.23
2012/05/03,5.75
2012/06/01,6.24
2012/06/02,7.045
2012/06/03,6.58
2012/07/01,7.2
2012/07/02,7.95
2012/07/03,7.15
2012/08/01,7.36
2012/08/02,7.18
2012/08/03,6.44
2012/09/01,6.685
2012/09/02,6.545
2012/09/03,6.51
2012/10/01,7.06
2012/10/02,7.0
2012/10/03,7.135
2012/11/01,7.17
2012/11/02,6.68
2012/11/03,6.13
2012/12/01,6.81
2012/12/02,7.04
2012/12/03,7.82
2013/01/01,7.76
2013/01/02,8.325
2013/01/03,8.39
2013/02/01,8.445
2013/02/02,8.7
2013/02/03,8.41
2013/03/01,7.6
2013/03/02,7.025
2013/03/03,7.2
2013/04/01,7.16
2013/04/02,7.86
2013/04/03,7.86
2013/05/01,7.92
2013/05/02,7.805
2013/05/03,9.56
2013/06/01,9.18
2013/06/02,8.58
2013/06/03,7.51
2013/07/01,8.39
2013/07/02,9.04
2013/07/03,8.16
2013/08/01,9.24
2013/08/02,9.64
2013/08/03,9.235
2013/09/01,9.29
2013/09/02,8.745
2013/09/03,8.185
2013/10/01,8.48
2013/10/02,8.76
2013/10/03,8.52
2013/11/01,8.225
2013/11/02,7.25
2013/11/03,7.24
2013/12/01,7.95
2013/12/02,7.55
2013/12/03,7.47
2014/01/01,6.88
2014/01/02,6.565
2014/01/03,6.925
2014/02/01,6.825
2014/02/02,7.125
2014/02/03,6.235
2014/03/01,5.92
2014/03/02,5.63
2014/03/03,5.93
2014/04/01,6.24
2014/04/02,5.845
2014/04/03,5.37
2014/05/01,4.82
2014/05/02,4.76
2014/05/03,4.8
2014/06/01,4.715
2014/06/02,4.71
2014/06/03,4.63
2014/07/01,5.11
2014/07/02,4.88
2014/07/03,5.04
2014/08/01,5.375
2014/08/02,5.475
2014/08/03,5.58
2014/09/01,5.71
2014/09/02,5.86
2014/09/03,6.55
2014/10/01,6.53
2014/10/02,6.19
2014/10/03,6.15
2014/11/01,6.27
2014/11/02,5.76
2014/11/03,6.295
2014/12/01,6.135
2014/12/02,5.95
2014/12/03,5.95
