Date,SH600257.Close
2012/01/01,5.91
2012/01/02,6.005
2012/01/03,6.115
2012/02/01,6.265
2012/02/02,6.755
2012/02/03,6.86
2012/03/01,6.95
2012/03/02,7.22
2012/03/03,7.17
2012/04/01,6.685
2012/04/02,7.095
2012/04/03,6.97
2012/05/01,7.61
2012/05/02,7.875
2012/05/03,8.0
2012/06/01,7.805
2012/06/02,7.98
2012/06/03,7.385
2012/07/01,8.08
2012/07/02,8.53
2012/07/03,7.84
2012/08/01,7.875
2012/08/02,7.44
2012/08/03,6.79
2012/09/01,6.745
2012/09/02,6.685
2012/09/03,6.13
2012/10/01,6.23
2012/10/02,6.35
2012/10/03,6.055
2012/11/01,6.09
2012/11/02,5.7
2012/11/03,5.78
2012/12/01,5.535
2012/12/02,6.645
2012/12/03,6.9
2013/01/01,6.85
2013/01/02,6.675
2013/01/03,6.47
2013/02/01,6.46
2013/02/02,6.65
2013/02/03,6.575
2013/03/01,6.54
2013/03/02,6.02
2013/03/03,6.36
2013/04/01,7.125
2013/04/02,7.27
2013/04/03,7.64
2013/05/01,7.61
2013/05/02,7.27
2013/05/03,7.53
2013/06/01,7.2
2013/06/02,6.735
2013/06/03,6.04
2013/07/01,6.08
2013/07/02,6.27
2013/07/03,6.185
2013/08/01,6.32
2013/08/02,6.54
2013/08/03,6.795
2013/09/01,7.04
2013/09/02,7.01
2013/09/03,6.895
2013/10/01,7.08
2013/10/02,8.26
2013/10/03,7.95
2013/11/01,7.64
2013/11/02,7.66
2013/11/03,8.04
2013/12/01,7.85
2013/12/02,7.945
2013/12/03,7.48
2014/01/01,7.06
2014/01/02,6.745
2014/01/03,6.965
2014/02/01,7.1
2014/02/02,7.425
2014/02/03,7.03
2014/03/01,7.135
2014/03/02,7.005
2014/03/03,7.08
2014/04/01,6.88
2014/04/02,7.075
2014/04/03,7.03
2014/05/01,6.68
2014/05/02,6.46
2014/05/03,6.405
2014/06/01,6.68
2014/06/02,6.855
2014/06/03,6.85
2014/07/01,6.925
2014/07/02,6.77
2014/07/03,6.84
2014/08/01,6.97
2014/08/02,7.1
2014/08/03,7.04
2014/09/01,7.25
2014/09/02,7.65
2014/09/03,7.91
2014/10/01,8.32
2014/10/02,8.095
2014/10/03,7.8
2014/11/01,7.79
2014/11/02,7.57
2014/11/03,7.895
2014/12/01,7.82
2014/12/02,7.88
2014/12/03,7.37
