Date,SH601808.Close
2012/01/01,13.63
2012/01/02,14.07
2012/01/03,14.86
2012/02/01,14.855
2012/02/02,14.865
2012/02/03,15.92
2012/03/01,15.89
2012/03/02,16.91
2012/03/03,15.725
2012/04/01,15.53
2012/04/02,15.68
2012/04/03,15.76
2012/05/01,16.93
2012/05/02,16.905
2012/05/03,16.83
2012/06/01,15.325
2012/06/02,15.6
2012/06/03,14.81
2012/07/01,15.79
2012/07/02,15.97
2012/07/03,15.81
2012/08/01,15.63
2012/08/02,15.525
2012/08/03,14.91
2012/09/01,15.085
2012/09/02,15.425
2012/09/03,14.435
2012/10/01,14.96
2012/10/02,15.0
2012/10/03,14.63
2012/11/01,14.95
2012/11/02,14.34
2012/11/03,14.02
2012/12/01,14.11
2012/12/02,14.89
2012/12/03,14.92
2013/01/01,15.22
2013/01/02,15.07
2013/01/03,15.73
2013/02/01,15.99
2013/02/02,16.49
2013/02/03,15.775
2013/03/01,15.645
2013/03/02,15.69
2013/03/03,16.03
2013/04/01,15.045
2013/04/02,14.21
2013/04/03,14.24
2013/05/01,14.5
2013/05/02,14.655
2013/05/03,15.34
2013/06/01,14.91
2013/06/02,14.28
2013/06/03,13.425
2013/07/01,13.04
2013/07/02,13.78
2013/07/03,14.125
2013/08/01,14.72
2013/08/02,15.03
2013/08/03,16.58
2013/09/01,16.75
2013/09/02,16.72
2013/09/03,16.64
2013/10/01,18.25
2013/10/02,18.97
2013/10/03,20.68
2013/11/01,22.82
2013/11/02,22.85
2013/11/03,22.2
2013/12/01,24.05
2013/12/02,21.72
2013/12/03,21.0
2014/01/01,20.04
2014/01/02,20.665
2014/01/03,21.19
2014/02/01,20.185
2014/02/02,20.06
2014/02/03,18.9
2014/03/01,18.045
2014/03/02,17.125
2014/03/03,16.68
2014/04/01,17.07
2014/04/02,17.23
2014/04/03,16.125
2014/05/01,15.42
2014/05/02,15.58
2014/05/03,15.74
2014/06/01,15.65
2014/06/02,16.555
2014/06/03,16.86
2014/07/01,17.11
2014/07/02,16.72
2014/07/03,17.27
2014/08/01,17.735
2014/08/02,17.815
2014/08/03,18.11
2014/09/01,19.4
2014/09/02,19.26
2014/09/03,18.69
2014/10/01,18.69
2014/10/02,18.265
2014/10/03,17.44
2014/11/01,17.505
2014/11/02,16.855
2014/11/03,16.77
2014/12/01,18.235
2014/12/02,18.16
2014/12/03,20.045
