Date,SH600503.Close
2012/01/01,7.01
2012/01/02,7.09
2012/01/03,7.055
2012/02/01,6.985
2012/02/02,7.675
2012/02/03,7.84
2012/03/01,7.39
2012/03/02,7.49
2012/03/03,7.705
2012/04/01,6.81
2012/04/02,6.92
2012/04/03,6.66
2012/05/01,6.49
2012/05/02,6.11
2012/05/03,5.93
2012/06/01,5.57
2012/06/02,5.41
2012/06/03,4.755
2012/07/01,4.45
2012/07/02,4.445
2012/07/03,5.38
2012/08/01,5.65
2012/08/02,5.285
2012/08/03,4.87
2012/09/01,4.77
2012/09/02,4.805
2012/09/03,4.86
2012/10/01,5.0
2012/10/02,5.06
2012/10/03,4.92
2012/11/01,5.0
2012/11/02,4.76
2012/11/03,4.385
2012/12/01,4.21
2012/12/02,4.625
2012/12/03,4.52
2013/01/01,4.47
2013/01/02,4.96
2013/01/03,5.06
2013/02/01,5.29
2013/02/02,5.49
2013/02/03,5.93
2013/03/01,6.17
2013/03/02,5.42
2013/03/03,5.79
2013/04/01,5.4
2013/04/02,6.0
2013/04/03,6.5
2013/05/01,6.6
2013/05/02,6.1
2013/05/03,6.21
2013/06/01,6.32
2013/06/02,5.77
2013/06/03,4.765
2013/07/01,4.92
2013/07/02,5.14
2013/07/03,4.94
2013/08/01,5.11
2013/08/02,5.11
2013/08/03,5.175
2013/09/01,5.35
2013/09/02,5.37
2013/09/03,5.19
2013/10/01,5.21
2013/10/02,5.29
2013/10/03,4.92
2013/11/01,4.665
2013/11/02,4.545
2013/11/03,4.5
2013/12/01,4.36
2013/12/02,4.3
2013/12/03,4.19
2014/01/01,3.88
2014/01/02,3.6
2014/01/03,3.77
2014/02/01,3.87
2014/02/02,3.985
2014/02/03,3.76
2014/03/01,3.78
2014/03/02,4.065
2014/03/03,4.08
2014/04/01,4.14
2014/04/02,4.005
2014/04/03,3.765
2014/05/01,3.71
2014/05/02,3.71
2014/05/03,3.88
2014/06/01,3.9
2014/06/02,3.85
2014/06/03,4.115
2014/07/01,4.11
2014/07/02,4.43
2014/07/03,4.51
2014/08/01,4.675
2014/08/02,4.84
2014/08/03,5.12
2014/09/01,5.48
2014/09/02,5.78
2014/09/03,5.68
2014/10/01,5.78
2014/10/02,5.46
2014/10/03,5.34
2014/11/01,5.54
2014/11/02,5.635
2014/11/03,6.32
2014/12/01,6.33
2014/12/02,6.74
2014/12/03,5.825
