Date,SZ300201.Close
2012/01/01,3.25
2012/01/02,3.075
2012/01/03,2.985
2012/02/01,3.375
2012/02/02,3.455
2012/02/03,3.73
2012/03/01,4.24
2012/03/02,4.55
2012/03/03,4.255
2012/04/01,4.07
2012/04/02,3.975
2012/04/03,3.62
2012/05/01,3.67
2012/05/02,3.56
2012/05/03,3.39
2012/06/01,3.2
2012/06/02,3.315
2012/06/03,3.235
2012/07/01,3.26
2012/07/02,3.175
2012/07/03,2.94
2012/08/01,2.92
2012/08/02,2.94
2012/08/03,3.06
2012/09/01,3.14
2012/09/02,3.225
2012/09/03,3.02
2012/10/01,3.17
2012/10/02,3.14
2012/10/03,3.075
2012/11/01,3.24
2012/11/02,3.34
2012/11/03,3.325
2012/12/01,3.005
2012/12/02,3.19
2012/12/03,3.5
2013/01/01,3.61
2013/01/02,3.61
2013/01/03,3.51
2013/02/01,3.95
2013/02/02,4.04
2013/02/03,4.51
2013/03/01,4.575
2013/03/02,4.41
2013/03/03,4.5
2013/04/01,4.385
2013/04/02,4.27
2013/04/03,4.78
2013/05/01,5.02
2013/05/02,5.185
2013/05/03,5.13
2013/06/01,4.99
2013/06/02,4.49
2013/06/03,4.21
2013/07/01,4.21
2013/07/02,4.0
2013/07/03,4.395
2013/08/01,4.57
2013/08/02,4.64
2013/08/03,4.675
2013/09/01,4.66
2013/09/02,4.505
2013/09/03,4.545
2013/10/01,4.53
2013/10/02,4.52
2013/10/03,4.28
2013/11/01,4.065
2013/11/02,4.1
2013/11/03,4.46
2013/12/01,4.17
2013/12/02,4.455
2013/12/03,4.83
2014/01/01,6.23
2014/01/02,6.58
2014/01/03,6.855
2014/02/01,6.59
2014/02/02,6.915
2014/02/03,6.255
2014/03/01,6.08
2014/03/02,5.73
2014/03/03,5.46
2014/04/01,5.2
2014/04/02,5.42
2014/04/03,5.135
2014/05/01,5.08
2014/05/02,5.06
2014/05/03,5.26
2014/06/01,5.98
2014/06/02,6.04
2014/06/03,6.04
2014/07/01,6.04
2014/07/02,6.04
2014/07/03,6.04
2014/08/01,6.04
2014/08/02,6.04
2014/08/03,6.04
2014/09/01,6.65
2014/09/02,7.48
2014/09/03,7.48
2014/10/01,8.11
2014/10/02,8.02
2014/10/03,7.8
2014/11/01,7.89
2014/11/02,7.295
2014/11/03,7.745
2014/12/01,7.91
2014/12/02,7.53
2014/12/03,6.755
