Date,SH600091.Close
2012/01/01,3.54
2012/01/02,3.65
2012/01/03,3.91
2012/02/01,3.925
2012/02/02,4.08
2012/02/03,4.21
2012/03/01,4.1
2012/03/02,3.89
2012/03/03,3.78
2012/04/01,3.7
2012/04/02,4.02
2012/04/03,3.82
2012/05/01,3.76
2012/05/02,4.03
2012/05/03,4.24
2012/06/01,4.59
2012/06/02,4.59
2012/06/03,4.725
2012/07/01,4.52
2012/07/02,4.695
2012/07/03,4.58
2012/08/01,3.905
2012/08/02,3.965
2012/08/03,4.25
2012/09/01,4.18
2012/09/02,4.225
2012/09/03,4.07
2012/10/01,4.18
2012/10/02,4.28
2012/10/03,4.435
2012/11/01,4.43
2012/11/02,4.08
2012/11/03,3.97
2012/12/01,3.9
2012/12/02,3.97
2012/12/03,4.02
2013/01/01,4.09
2013/01/02,4.275
2013/01/03,4.39
2013/02/01,4.585
2013/02/02,4.49
2013/02/03,4.33
2013/03/01,4.59
2013/03/02,4.73
2013/03/03,4.97
2013/04/01,4.81
2013/04/02,4.75
2013/04/03,5.05
2013/05/01,4.76
2013/05/02,4.75
2013/05/03,4.83
2013/06/01,4.71
2013/06/02,4.37
2013/06/03,3.905
2013/07/01,3.815
2013/07/02,3.9
2013/07/03,3.915
2013/08/01,4.05
2013/08/02,4.2
2013/08/03,4.58
2013/09/01,4.59
2013/09/02,4.775
2013/09/03,4.79
2013/10/01,4.72
2013/10/02,4.905
2013/10/03,4.77
2013/11/01,5.05
2013/11/02,5.36
2013/11/03,5.48
2013/12/01,5.23
2013/12/02,5.055
2013/12/03,4.71
2014/01/01,4.37
2014/01/02,4.065
2014/01/03,4.53
2014/02/01,4.55
2014/02/02,4.505
2014/02/03,4.225
2014/03/01,4.29
2014/03/02,4.445
2014/03/03,4.69
2014/04/01,4.93
2014/04/02,4.745
2014/04/03,4.69
2014/05/01,4.61
2014/05/02,4.72
2014/05/03,4.725
2014/06/01,4.77
2014/06/02,4.82
2014/06/03,4.86
2014/07/01,5.1
2014/07/02,5.14
2014/07/03,5.15
2014/08/01,5.565
2014/08/02,5.925
2014/08/03,6.18
2014/09/01,6.96
2014/09/02,7.02
2014/09/03,7.02
2014/10/01,7.02
2014/10/02,7.02
2014/10/03,7.02
2014/11/01,7.02
2014/11/02,7.02
2014/11/03,7.02
2014/12/01,7.02
2014/12/02,7.02
2014/12/03,7.02
