Date,SZ300064.Close
2012/01/01,7.04
2012/01/02,6.42
2012/01/03,6.43
2012/02/01,6.72
2012/02/02,6.985
2012/02/03,7.24
2012/03/01,7.11
2012/03/02,8.09
2012/03/03,7.795
2012/04/01,7.4
2012/04/02,7.5
2012/04/03,6.89
2012/05/01,7.37
2012/05/02,7.29
2012/05/03,7.6
2012/06/01,7.855
2012/06/02,7.82
2012/06/03,7.465
2012/07/01,7.41
2012/07/02,6.07
2012/07/03,5.69
2012/08/01,5.87
2012/08/02,5.945
2012/08/03,6.15
2012/09/01,6.635
2012/09/02,6.705
2012/09/03,6.265
2012/10/01,6.56
2012/10/02,6.35
2012/10/03,5.995
2012/11/01,5.68
2012/11/02,5.0
2012/11/03,4.87
2012/12/01,4.6
2012/12/02,4.99
2012/12/03,5.25
2013/01/01,5.37
2013/01/02,5.725
2013/01/03,5.66
2013/02/01,5.715
2013/02/02,5.78
2013/02/03,5.5
2013/03/01,5.44
2013/03/02,5.195
2013/03/03,5.01
2013/04/01,4.8
2013/04/02,4.64
2013/04/03,4.64
2013/05/01,4.81
2013/05/02,5.01
2013/05/03,5.21
2013/06/01,5.14
2013/06/02,4.78
2013/06/03,4.32
2013/07/01,4.32
2013/07/02,4.29
2013/07/03,4.31
2013/08/01,4.46
2013/08/02,4.57
2013/08/03,4.925
2013/09/01,4.74
2013/09/02,4.815
2013/09/03,4.725
2013/10/01,4.8
2013/10/02,4.725
2013/10/03,4.55
2013/11/01,4.58
2013/11/02,4.55
2013/11/03,4.68
2013/12/01,4.8
2013/12/02,4.89
2013/12/03,4.78
2014/01/01,4.93
2014/01/02,5.475
2014/01/03,5.345
2014/02/01,5.44
2014/02/02,5.85
2014/02/03,5.485
2014/03/01,5.49
2014/03/02,5.235
2014/03/03,5.29
2014/04/01,4.9
2014/04/02,4.945
2014/04/03,4.605
2014/05/01,4.51
2014/05/02,4.59
2014/05/03,5.22
2014/06/01,5.255
2014/06/02,5.685
2014/06/03,5.7
2014/07/01,6.015
2014/07/02,5.77
2014/07/03,5.74
2014/08/01,5.965
2014/08/02,6.62
2014/08/03,7.22
2014/09/01,7.92
2014/09/02,8.14
2014/09/03,8.28
2014/10/01,7.43
2014/10/02,7.14
2014/10/03,6.72
2014/11/01,6.755
2014/11/02,6.535
2014/11/03,6.82
2014/12/01,6.745
2014/12/02,6.69
2014/12/03,6.135
