Date,SH601177.Close
2012/01/01,9.2
2012/01/02,9.44
2012/01/03,9.42
2012/02/01,9.685
2012/02/02,10.03
2012/02/03,10.29
2012/03/01,10.7
2012/03/02,10.3
2012/03/03,9.86
2012/04/01,9.675
2012/04/02,9.86
2012/04/03,9.85
2012/05/01,10.06
2012/05/02,10.775
2012/05/03,11.0
2012/06/01,10.335
2012/06/02,10.27
2012/06/03,10.005
2012/07/01,10.1
2012/07/02,9.695
2012/07/03,9.94
2012/08/01,10.28
2012/08/02,10.165
2012/08/03,9.79
2012/09/01,9.735
2012/09/02,10.045
2012/09/03,9.65
2012/10/01,10.02
2012/10/02,9.76
2012/10/03,9.5
2012/11/01,9.39
2012/11/02,9.02
2012/11/03,8.385
2012/12/01,8.14
2012/12/02,8.5
2012/12/03,9.1
2013/01/01,9.06
2013/01/02,9.24
2013/01/03,9.13
2013/02/01,9.09
2013/02/02,9.17
2013/02/03,9.095
2013/03/01,9.05
2013/03/02,8.365
2013/03/03,8.4
2013/04/01,8.095
2013/04/02,8.23
2013/04/03,7.95
2013/05/01,8.1
2013/05/02,8.355
2013/05/03,8.3
2013/06/01,8.01
2013/06/02,7.375
2013/06/03,6.315
2013/07/01,6.72
2013/07/02,6.8
2013/07/03,6.39
2013/08/01,6.59
2013/08/02,6.86
2013/08/03,6.895
2013/09/01,7.04
2013/09/02,7.33
2013/09/03,7.33
2013/10/01,7.65
2013/10/02,7.61
2013/10/03,7.01
2013/11/01,6.795
2013/11/02,6.67
2013/11/03,6.9
2013/12/01,7.06
2013/12/02,6.965
2013/12/03,6.74
2014/01/01,6.51
2014/01/02,6.395
2014/01/03,6.58
2014/02/01,6.725
2014/02/02,6.98
2014/02/03,7.52
2014/03/01,7.37
2014/03/02,6.915
2014/03/03,7.01
2014/04/01,7.09
2014/04/02,7.085
2014/04/03,6.745
2014/05/01,6.66
2014/05/02,6.67
2014/05/03,6.64
2014/06/01,6.655
2014/06/02,6.735
2014/06/03,6.735
2014/07/01,6.975
2014/07/02,7.075
2014/07/03,7.23
2014/08/01,7.285
2014/08/02,7.455
2014/08/03,7.48
2014/09/01,7.81
2014/09/02,8.29
2014/09/03,8.76
2014/10/01,8.99
2014/10/02,8.95
2014/10/03,8.82
2014/11/01,8.81
2014/11/02,8.495
2014/11/03,8.84
2014/12/01,8.74
2014/12/02,8.94
2014/12/03,9.155
