Date,SH600733.Close
2012/01/01,12.5
2012/01/02,12.66
2012/01/03,12.55
2012/02/01,12.775
2012/02/02,14.005
2012/02/03,14.44
2012/03/01,14.65
2012/03/02,14.05
2012/03/03,13.81
2012/04/01,13.12
2012/04/02,13.9
2012/04/03,15.16
2012/05/01,14.38
2012/05/02,15.645
2012/05/03,16.32
2012/06/01,17.675
2012/06/02,18.39
2012/06/03,16.6
2012/07/01,16.36
2012/07/02,16.005
2012/07/03,15.8
2012/08/01,13.88
2012/08/02,13.31
2012/08/03,13.81
2012/09/01,14.885
2012/09/02,14.7
2012/09/03,13.94
2012/10/01,14.76
2012/10/02,14.59
2012/10/03,14.525
2012/11/01,14.51
2012/11/02,13.02
2012/11/03,12.59
2012/12/01,12.235
2012/12/02,12.875
2012/12/03,12.97
2013/01/01,13.17
2013/01/02,13.96
2013/01/03,15.4
2013/02/01,16.82
2013/02/02,16.39
2013/02/03,15.57
2013/03/01,16.375
2013/03/02,16.34
2013/03/03,17.04
2013/04/01,16.29
2013/04/02,16.68
2013/04/03,18.2
2013/05/01,19.05
2013/05/02,18.74
2013/05/03,19.2
2013/06/01,20.76
2013/06/02,20.935
2013/06/03,18.095
2013/07/01,17.125
2013/07/02,17.24
2013/07/03,16.89
2013/08/01,17.62
2013/08/02,18.56
2013/08/03,18.08
2013/09/01,17.65
2013/09/02,17.925
2013/09/03,17.41
2013/10/01,17.37
2013/10/02,17.7
2013/10/03,19.15
2013/11/01,18.765
2013/11/02,18.95
2013/11/03,18.84
2013/12/01,19.52
2013/12/02,18.965
2013/12/03,18.89
2014/01/01,18.82
2014/01/02,18.0
2014/01/03,18.615
2014/02/01,18.235
2014/02/02,19.44
2014/02/03,19.645
2014/03/01,19.855
2014/03/02,19.675
2014/03/03,19.82
2014/04/01,19.81
2014/04/02,20.405
2014/04/03,19.77
2014/05/01,19.19
2014/05/02,19.38
2014/05/03,19.815
2014/06/01,20.095
2014/06/02,21.63
2014/06/03,22.065
2014/07/01,24.02
2014/07/02,25.98
2014/07/03,28.77
2014/08/01,28.9
2014/08/02,29.91
2014/08/03,29.86
2014/09/01,29.98
2014/09/02,29.61
2014/09/03,32.33
2014/10/01,34.05
2014/10/02,34.755
2014/10/03,34.3
2014/11/01,34.685
2014/11/02,34.34
2014/11/03,36.7
2014/12/01,37.9
2014/12/02,41.69
2014/12/03,40.97
