Date,SZ000955.Close
2012/01/01,3.11
2012/01/02,3.24
2012/01/03,3.36
2012/02/01,3.41
2012/02/02,3.515
2012/02/03,3.93
2012/03/01,3.96
2012/03/02,3.96
2012/03/03,4.18
2012/04/01,4.18
2012/04/02,4.32
2012/04/03,4.13
2012/05/01,3.79
2012/05/02,3.615
2012/05/03,3.71
2012/06/01,3.515
2012/06/02,3.7
2012/06/03,3.53
2012/07/01,3.38
2012/07/02,3.235
2012/07/03,3.31
2012/08/01,3.015
2012/08/02,2.965
2012/08/03,3.17
2012/09/01,3.185
2012/09/02,3.085
2012/09/03,2.955
2012/10/01,3.06
2012/10/02,3.15
2012/10/03,3.115
2012/11/01,3.25
2012/11/02,3.3
2012/11/03,3.335
2012/12/01,3.25
2012/12/02,3.25
2012/12/03,3.3
2013/01/01,3.36
2013/01/02,3.525
2013/01/03,3.53
2013/02/01,3.55
2013/02/02,3.63
2013/02/03,3.505
2013/03/01,3.485
2013/03/02,3.42
2013/03/03,3.82
2013/04/01,3.82
2013/04/02,3.98
2013/04/03,4.09
2013/05/01,3.77
2013/05/02,3.84
2013/05/03,4.05
2013/06/01,4.14
2013/06/02,3.87
2013/06/03,3.295
2013/07/01,3.255
2013/07/02,3.38
2013/07/03,3.255
2013/08/01,3.36
2013/08/02,3.68
2013/08/03,3.775
2013/09/01,3.93
2013/09/02,3.68
2013/09/03,3.66
2013/10/01,3.61
2013/10/02,3.545
2013/10/03,3.42
2013/11/01,3.39
2013/11/02,3.44
2013/11/03,3.39
2013/12/01,3.44
2013/12/02,3.45
2013/12/03,3.28
2014/01/01,3.14
2014/01/02,3.075
2014/01/03,3.12
2014/02/01,3.195
2014/02/02,3.28
2014/02/03,3.165
2014/03/01,3.22
2014/03/02,3.32
2014/03/03,3.52
2014/04/01,3.56
2014/04/02,3.495
2014/04/03,3.685
2014/05/01,3.85
2014/05/02,3.76
2014/05/03,3.845
2014/06/01,3.895
2014/06/02,3.7
2014/06/03,3.64
2014/07/01,3.925
2014/07/02,3.985
2014/07/03,4.13
2014/08/01,4.355
2014/08/02,4.765
2014/08/03,4.85
2014/09/01,5.06
2014/09/02,5.52
2014/09/03,5.43
2014/10/01,5.82
2014/10/02,6.13
2014/10/03,5.5
2014/11/01,5.705
2014/11/02,5.1
2014/11/03,5.4
2014/12/01,5.35
2014/12/02,5.4
2014/12/03,4.915
