Date,SH600719.Close
2012/01/01,2.84
2012/01/02,2.895
2012/01/03,2.98
2012/02/01,3.305
2012/02/02,3.355
2012/02/03,3.52
2012/03/01,3.5
2012/03/02,3.39
2012/03/03,3.21
2012/04/01,3.045
2012/04/02,3.265
2012/04/03,3.4
2012/05/01,3.87
2012/05/02,3.81
2012/05/03,3.7
2012/06/01,3.8
2012/06/02,4.055
2012/06/03,3.815
2012/07/01,3.82
2012/07/02,3.14
2012/07/03,3.05
2012/08/01,3.04
2012/08/02,2.985
2012/08/03,3.0
2012/09/01,3.09
2012/09/02,3.085
2012/09/03,2.96
2012/10/01,3.22
2012/10/02,3.15
2012/10/03,3.105
2012/11/01,3.25
2012/11/02,3.28
2012/11/03,3.195
2012/12/01,3.07
2012/12/02,3.14
2012/12/03,3.29
2013/01/01,3.33
2013/01/02,3.42
2013/01/03,3.42
2013/02/01,3.695
2013/02/02,3.78
2013/02/03,3.78
2013/03/01,3.78
2013/03/02,3.78
2013/03/03,3.78
2013/04/01,3.78
2013/04/02,3.78
2013/04/03,3.78
2013/05/01,3.78
2013/05/02,3.78
2013/05/03,3.84
2013/06/01,3.7
2013/06/02,3.465
2013/06/03,3.02
2013/07/01,3.07
2013/07/02,3.06
2013/07/03,3.02
2013/08/01,3.09
2013/08/02,3.12
2013/08/03,3.305
2013/09/01,3.3
2013/09/02,3.325
2013/09/03,3.245
2013/10/01,3.31
2013/10/02,3.37
2013/10/03,3.18
2013/11/01,3.13
2013/11/02,3.12
2013/11/03,3.2
2013/12/01,3.7
2013/12/02,3.825
2013/12/03,4.02
2014/01/01,3.32
2014/01/02,3.115
2014/01/03,3.065
2014/02/01,3.115
2014/02/02,3.225
2014/02/03,3.105
2014/03/01,3.21
2014/03/02,3.13
2014/03/03,3.17
2014/04/01,3.22
2014/04/02,3.385
2014/04/03,3.25
2014/05/01,3.16
2014/05/02,3.19
2014/05/03,3.26
2014/06/01,3.24
2014/06/02,3.295
2014/06/03,3.24
2014/07/01,3.41
2014/07/02,3.48
2014/07/03,3.54
2014/08/01,3.615
2014/08/02,3.67
2014/08/03,3.79
2014/09/01,3.96
2014/09/02,4.17
2014/09/03,4.37
2014/10/01,4.48
2014/10/02,4.385
2014/10/03,4.25
2014/11/01,4.445
2014/11/02,4.275
2014/11/03,4.5
2014/12/01,4.63
2014/12/02,4.88
2014/12/03,4.355
