Date,SZ000753.Close
2012/01/01,2.68
2012/01/02,2.46
2012/01/03,2.315
2012/02/01,2.395
2012/02/02,2.45
2012/02/03,2.51
2012/03/01,2.55
2012/03/02,2.45
2012/03/03,2.37
2012/04/01,2.31
2012/04/02,2.57
2012/04/03,2.8
2012/05/01,2.73
2012/05/02,2.84
2012/05/03,2.68
2012/06/01,2.535
2012/06/02,2.615
2012/06/03,2.465
2012/07/01,2.36
2012/07/02,2.29
2012/07/03,2.26
2012/08/01,2.3
2012/08/02,2.61
2012/08/03,2.4
2012/09/01,2.42
2012/09/02,2.395
2012/09/03,2.28
2012/10/01,2.45
2012/10/02,2.39
2012/10/03,2.335
2012/11/01,2.38
2012/11/02,2.33
2012/11/03,2.2
2012/12/01,2.11
2012/12/02,2.38
2012/12/03,2.37
2013/01/01,2.46
2013/01/02,2.46
2013/01/03,2.45
2013/02/01,2.43
2013/02/02,2.48
2013/02/03,2.54
2013/03/01,2.635
2013/03/02,2.43
2013/03/03,2.56
2013/04/01,2.42
2013/04/02,2.32
2013/04/03,2.44
2013/05/01,2.52
2013/05/02,2.57
2013/05/03,2.64
2013/06/01,2.57
2013/06/02,2.445
2013/06/03,2.065
2013/07/01,2.08
2013/07/02,2.16
2013/07/03,2.22
2013/08/01,2.26
2013/08/02,2.29
2013/08/03,2.315
2013/09/01,2.46
2013/09/02,2.545
2013/09/03,2.45
2013/10/01,2.52
2013/10/02,2.585
2013/10/03,2.51
2013/11/01,2.41
2013/11/02,2.395
2013/11/03,2.49
2013/12/01,2.45
2013/12/02,2.38
2013/12/03,2.34
2014/01/01,2.24
2014/01/02,2.17
2014/01/03,2.21
2014/02/01,2.295
2014/02/02,2.385
2014/02/03,2.295
2014/03/01,2.37
2014/03/02,2.435
2014/03/03,2.51
2014/04/01,2.48
2014/04/02,2.635
2014/04/03,2.47
2014/05/01,2.37
2014/05/02,2.34
2014/05/03,2.35
2014/06/01,2.34
2014/06/02,2.36
2014/06/03,2.39
2014/07/01,2.45
2014/07/02,2.505
2014/07/03,3.48
2014/08/01,3.56
2014/08/02,3.455
2014/08/03,3.28
2014/09/01,3.48
2014/09/02,3.43
2014/09/03,3.89
2014/10/01,4.12
2014/10/02,4.03
2014/10/03,4.28
2014/11/01,4.375
2014/11/02,4.21
2014/11/03,4.29
2014/12/01,4.265
2014/12/02,4.45
2014/12/03,3.88
