Date,SH600624.Close
2012/01/01,3.02
2012/01/02,3.12
2012/01/03,3.145
2012/02/01,3.27
2012/02/02,3.44
2012/02/03,3.5
2012/03/01,3.6
2012/03/02,3.62
2012/03/03,3.43
2012/04/01,3.185
2012/04/02,3.745
2012/04/03,3.91
2012/05/01,3.76
2012/05/02,3.625
2012/05/03,3.51
2012/06/01,3.37
2012/06/02,3.39
2012/06/03,3.215
2012/07/01,3.24
2012/07/02,3.19
2012/07/03,3.2
2012/08/01,3.295
2012/08/02,3.21
2012/08/03,3.24
2012/09/01,3.29
2012/09/02,3.255
2012/09/03,3.085
2012/10/01,3.17
2012/10/02,3.27
2012/10/03,3.175
2012/11/01,3.16
2012/11/02,3.06
2012/11/03,2.97
2012/12/01,2.85
2012/12/02,2.99
2012/12/03,3.05
2013/01/01,3.16
2013/01/02,3.23
2013/01/03,3.23
2013/02/01,4.005
2013/02/02,4.02
2013/02/03,4.165
2013/03/01,4.47
2013/03/02,4.585
2013/03/03,4.63
2013/04/01,4.415
2013/04/02,4.27
2013/04/03,4.52
2013/05/01,4.68
2013/05/02,5.185
2013/05/03,5.33
2013/06/01,5.09
2013/06/02,4.93
2013/06/03,4.33
2013/07/01,4.575
2013/07/02,4.82
2013/07/03,4.8
2013/08/01,4.85
2013/08/02,4.93
2013/08/03,5.18
2013/09/01,5.13
2013/09/02,5.235
2013/09/03,5.63
2013/10/01,5.76
2013/10/02,6.12
2013/10/03,5.51
2013/11/01,5.16
2013/11/02,5.005
2013/11/03,5.43
2013/12/01,5.73
2013/12/02,5.355
2013/12/03,5.16
2014/01/01,5.28
2014/01/02,5.085
2014/01/03,5.405
2014/02/01,5.905
2014/02/02,6.17
2014/02/03,7.685
2014/03/01,7.72
2014/03/02,7.205
2014/03/03,7.06
2014/04/01,6.32
2014/04/02,6.365
2014/04/03,5.825
2014/05/01,6.03
2014/05/02,6.25
2014/05/03,6.67
2014/06/01,7.06
2014/06/02,7.025
2014/06/03,6.71
2014/07/01,7.01
2014/07/02,7.225
2014/07/03,7.25
2014/08/01,7.39
2014/08/02,7.645
2014/08/03,7.77
2014/09/01,8.24
2014/09/02,8.22
2014/09/03,8.6
2014/10/01,8.79
2014/10/02,9.08
2014/10/03,9.33
2014/11/01,8.705
2014/11/02,8.45
2014/11/03,8.77
2014/12/01,9.45
2014/12/02,10.05
2014/12/03,8.97
