Date,SH601777.Close
2012/01/01,5.65
2012/01/02,5.735
2012/01/03,5.695
2012/02/01,5.975
2012/02/02,6.955
2012/02/03,7.82
2012/03/01,7.53
2012/03/02,6.98
2012/03/03,6.69
2012/04/01,6.24
2012/04/02,6.665
2012/04/03,6.63
2012/05/01,6.86
2012/05/02,6.405
2012/05/03,6.43
2012/06/01,6.205
2012/06/02,6.335
2012/06/03,6.2
2012/07/01,6.04
2012/07/02,5.705
2012/07/03,5.66
2012/08/01,5.715
2012/08/02,5.565
2012/08/03,5.52
2012/09/01,5.64
2012/09/02,6.085
2012/09/03,6.075
2012/10/01,6.37
2012/10/02,6.29
2012/10/03,5.875
2012/11/01,5.84
2012/11/02,5.53
2012/11/03,5.37
2012/12/01,5.16
2012/12/02,5.385
2012/12/03,5.59
2013/01/01,5.71
2013/01/02,5.72
2013/01/03,5.78
2013/02/01,5.935
2013/02/02,6.13
2013/02/03,5.965
2013/03/01,6.085
2013/03/02,5.83
2013/03/03,5.85
2013/04/01,5.66
2013/04/02,5.43
2013/04/03,5.37
2013/05/01,5.5
2013/05/02,5.695
2013/05/03,5.91
2013/06/01,5.89
2013/06/02,5.48
2013/06/03,4.895
2013/07/01,4.9
2013/07/02,5.0
2013/07/03,4.87
2013/08/01,5.02
2013/08/02,5.09
2013/08/03,5.315
2013/09/01,5.44
2013/09/02,6.02
2013/09/03,6.145
2013/10/01,6.61
2013/10/02,6.655
2013/10/03,6.15
2013/11/01,5.93
2013/11/02,5.975
2013/11/03,5.99
2013/12/01,6.08
2013/12/02,5.895
2013/12/03,5.76
2014/01/01,5.32
2014/01/02,5.34
2014/01/03,5.6
2014/02/01,5.8
2014/02/02,5.985
2014/02/03,5.71
2014/03/01,5.935
2014/03/02,6.155
2014/03/03,6.15
2014/04/01,6.09
2014/04/02,6.58
2014/04/03,6.16
2014/05/01,6.03
2014/05/02,5.89
2014/05/03,6.01
2014/06/01,6.24
2014/06/02,6.17
2014/06/03,6.09
2014/07/01,6.09
2014/07/02,7.44
2014/07/03,8.29
2014/08/01,8.83
2014/08/02,8.82
2014/08/03,8.25
2014/09/01,8.43
2014/09/02,8.28
2014/09/03,8.46
2014/10/01,8.82
2014/10/02,8.275
2014/10/03,8.16
2014/11/01,9.435
2014/11/02,8.925
2014/11/03,9.475
2014/12/01,9.68
2014/12/02,9.79
2014/12/03,8.55
