Date,SH600277.Close
2012/01/01,4.75
2012/01/02,5.115
2012/01/03,5.11
2012/02/01,5.235
2012/02/02,5.855
2012/02/03,5.87
2012/03/01,5.92
2012/03/02,5.79
2012/03/03,5.58
2012/04/01,5.265
2012/04/02,5.66
2012/04/03,5.82
2012/05/01,6.1
2012/05/02,5.735
2012/05/03,5.72
2012/06/01,5.555
2012/06/02,5.63
2012/06/03,5.3
2012/07/01,4.99
2012/07/02,4.855
2012/07/03,4.8
2012/08/01,4.835
2012/08/02,5.01
2012/08/03,4.62
2012/09/01,4.54
2012/09/02,4.815
2012/09/03,4.42
2012/10/01,4.57
2012/10/02,4.48
2012/10/03,4.505
2012/11/01,4.53
2012/11/02,5.7
2012/11/03,5.31
2012/12/01,5.235
2012/12/02,5.425
2012/12/03,5.44
2013/01/01,5.67
2013/01/02,5.715
2013/01/03,5.75
2013/02/01,5.905
2013/02/02,5.99
2013/02/03,6.51
2013/03/01,9.08
2013/03/02,9.46
2013/03/03,8.79
2013/04/01,8.105
2013/04/02,7.79
2013/04/03,7.51
2013/05/01,7.51
2013/05/02,8.395
2013/05/03,8.14
2013/06/01,7.48
2013/06/02,6.9
2013/06/03,5.965
2013/07/01,6.295
2013/07/02,6.85
2013/07/03,6.725
2013/08/01,6.93
2013/08/02,6.86
2013/08/03,6.57
2013/09/01,6.91
2013/09/02,6.975
2013/09/03,6.915
2013/10/01,7.1
2013/10/02,7.965
2013/10/03,7.95
2013/11/01,7.45
2013/11/02,7.885
2013/11/03,7.82
2013/12/01,7.65
2013/12/02,8.145
2013/12/03,7.42
2014/01/01,6.99
2014/01/02,6.48
2014/01/03,6.715
2014/02/01,6.915
2014/02/02,7.12
2014/02/03,6.705
2014/03/01,6.755
2014/03/02,6.565
2014/03/03,6.81
2014/04/01,6.6
2014/04/02,6.735
2014/04/03,6.725
2014/05/01,6.38
2014/05/02,6.54
2014/05/03,6.585
2014/06/01,6.61
2014/06/02,6.5
2014/06/03,6.35
2014/07/01,6.44
2014/07/02,6.475
2014/07/03,6.89
2014/08/01,7.325
2014/08/02,7.91
2014/08/03,7.89
2014/09/01,7.79
2014/09/02,7.51
2014/09/03,7.38
2014/10/01,7.74
2014/10/02,7.94
2014/10/03,7.57
2014/11/01,7.895
2014/11/02,7.885
2014/11/03,7.955
2014/12/01,8.54
2014/12/02,9.42
2014/12/03,9.33
