Date,SH600487.Close
2012/01/01,3.39
2012/01/02,3.725
2012/01/03,3.745
2012/02/01,3.96
2012/02/02,4.115
2012/02/03,4.47
2012/03/01,4.73
2012/03/02,4.97
2012/03/03,4.38
2012/04/01,4.36
2012/04/02,4.535
2012/04/03,4.44
2012/05/01,4.7
2012/05/02,4.62
2012/05/03,4.56
2012/06/01,4.455
2012/06/02,4.445
2012/06/03,4.215
2012/07/01,4.17
2012/07/02,3.875
2012/07/03,3.98
2012/08/01,4.17
2012/08/02,4.275
2012/08/03,4.34
2012/09/01,4.45
2012/09/02,4.54
2012/09/03,4.295
2012/10/01,4.45
2012/10/02,4.47
2012/10/03,4.35
2012/11/01,4.39
2012/11/02,4.02
2012/11/03,3.85
2012/12/01,3.94
2012/12/02,4.105
2012/12/03,4.36
2013/01/01,5.14
2013/01/02,5.23
2013/01/03,5.08
2013/02/01,5.08
2013/02/02,5.45
2013/02/03,5.355
2013/03/01,5.64
2013/03/02,5.48
2013/03/03,5.21
2013/04/01,4.94
2013/04/02,4.88
2013/04/03,5.05
2013/05/01,4.55
2013/05/02,4.75
2013/05/03,4.95
2013/06/01,5.09
2013/06/02,4.43
2013/06/03,4.08
2013/07/01,4.095
2013/07/02,4.26
2013/07/03,3.71
2013/08/01,3.76
2013/08/02,3.9
2013/08/03,4.195
2013/09/01,4.07
2013/09/02,3.985
2013/09/03,4.015
2013/10/01,4.11
2013/10/02,4.045
2013/10/03,3.88
2013/11/01,3.965
2013/11/02,4.04
2013/11/03,4.51
2013/12/01,4.83
2013/12/02,4.605
2013/12/03,4.58
2014/01/01,4.37
2014/01/02,4.17
2014/01/03,4.51
2014/02/01,4.685
2014/02/02,4.675
2014/02/03,4.405
2014/03/01,4.53
2014/03/02,4.475
2014/03/03,4.69
2014/04/01,4.72
2014/04/02,4.85
2014/04/03,4.65
2014/05/01,4.44
2014/05/02,4.49
2014/05/03,4.47
2014/06/01,4.595
2014/06/02,4.565
2014/06/03,4.635
2014/07/01,4.935
2014/07/02,5.06
2014/07/03,5.02
2014/08/01,5.365
2014/08/02,5.54
2014/08/03,5.57
2014/09/01,5.84
2014/09/02,5.89
2014/09/03,6.09
2014/10/01,6.34
2014/10/02,5.97
2014/10/03,6.0
2014/11/01,6.24
2014/11/02,6.24
2014/11/03,6.24
2014/12/01,6.24
2014/12/02,6.24
2014/12/03,6.24
