Date,SH600636.Close
2012/01/01,18.39
2012/01/02,20.465
2012/01/03,20.445
2012/02/01,20.895
2012/02/02,21.67
2012/02/03,22.27
2012/03/01,22.06
2012/03/02,25.88
2012/03/03,24.235
2012/04/01,21.835
2012/04/02,22.03
2012/04/03,20.77
2012/05/01,21.25
2012/05/02,20.84
2012/05/03,20.1
2012/06/01,20.335
2012/06/02,19.9
2012/06/03,17.905
2012/07/01,17.07
2012/07/02,15.69
2012/07/03,14.85
2012/08/01,15.34
2012/08/02,14.635
2012/08/03,14.03
2012/09/01,13.87
2012/09/02,14.595
2012/09/03,13.495
2012/10/01,14.46
2012/10/02,14.89
2012/10/03,14.18
2012/11/01,13.79
2012/11/02,12.99
2012/11/03,11.94
2012/12/01,10.555
2012/12/02,11.98
2012/12/03,12.93
2013/01/01,13.01
2013/01/02,13.915
2013/01/03,13.94
2013/02/01,15.16
2013/02/02,14.98
2013/02/03,14.485
2013/03/01,15.625
2013/03/02,14.72
2013/03/03,14.68
2013/04/01,13.975
2013/04/02,13.32
2013/04/03,13.23
2013/05/01,12.33
2013/05/02,12.62
2013/05/03,13.25
2013/06/01,12.62
2013/06/02,11.785
2013/06/03,10.04
2013/07/01,9.98
2013/07/02,10.51
2013/07/03,10.34
2013/08/01,10.77
2013/08/02,11.23
2013/08/03,11.43
2013/09/01,11.75
2013/09/02,12.04
2013/09/03,11.78
2013/10/01,11.58
2013/10/02,12.28
2013/10/03,11.32
2013/11/01,10.735
2013/11/02,10.655
2013/11/03,11.38
2013/12/01,11.4
2013/12/02,11.95
2013/12/03,11.18
2014/01/01,10.61
2014/01/02,10.175
2014/01/03,10.605
2014/02/01,10.9
2014/02/02,11.23
2014/02/03,10.66
2014/03/01,11.475
2014/03/02,11.975
2014/03/03,11.93
2014/04/01,11.18
2014/04/02,11.475
2014/04/03,11.8
2014/05/01,13.56
2014/05/02,13.54
2014/05/03,13.11
2014/06/01,13.11
2014/06/02,12.555
2014/06/03,12.26
2014/07/01,12.99
2014/07/02,13.765
2014/07/03,13.95
2014/08/01,13.89
2014/08/02,14.205
2014/08/03,14.97
2014/09/01,15.3
2014/09/02,15.47
2014/09/03,15.95
2014/10/01,16.08
2014/10/02,15.405
2014/10/03,14.59
2014/11/01,15.26
2014/11/02,14.37
2014/11/03,14.7
2014/12/01,14.6
2014/12/02,14.55
2014/12/03,13.915
