Date,SZ002626.Close
2012/01/01,4.63
2012/01/02,4.57
2012/01/03,4.755
2012/02/01,4.885
2012/02/02,5.36
2012/02/03,5.67
2012/03/01,5.34
2012/03/02,5.59
2012/03/03,5.18
2012/04/01,4.645
2012/04/02,4.87
2012/04/03,4.75
2012/05/01,5.07
2012/05/02,5.11
2012/05/03,5.07
2012/06/01,4.74
2012/06/02,4.725
2012/06/03,4.795
2012/07/01,4.99
2012/07/02,4.405
2012/07/03,4.09
2012/08/01,4.005
2012/08/02,4.14
2012/08/03,3.96
2012/09/01,4.04
2012/09/02,4.005
2012/09/03,3.885
2012/10/01,4.18
2012/10/02,3.95
2012/10/03,3.775
2012/11/01,3.57
2012/11/02,3.41
2012/11/03,3.26
2012/12/01,3.095
2012/12/02,3.285
2012/12/03,3.53
2013/01/01,3.64
2013/01/02,3.755
2013/01/03,3.76
2013/02/01,3.78
2013/02/02,3.88
2013/02/03,3.92
2013/03/01,4.005
2013/03/02,4.25
2013/03/03,3.91
2013/04/01,3.82
2013/04/02,3.63
2013/04/03,3.5
2013/05/01,3.48
2013/05/02,3.705
2013/05/03,3.9
2013/06/01,4.03
2013/06/02,3.585
2013/06/03,3.045
2013/07/01,3.035
2013/07/02,3.07
2013/07/03,3.05
2013/08/01,3.28
2013/08/02,3.37
2013/08/03,3.625
2013/09/01,4.33
2013/09/02,4.37
2013/09/03,4.92
2013/10/01,4.91
2013/10/02,4.82
2013/10/03,4.11
2013/11/01,4.065
2013/11/02,4.245
2013/11/03,4.48
2013/12/01,4.46
2013/12/02,4.355
2013/12/03,4.35
2014/01/01,4.58
2014/01/02,4.505
2014/01/03,4.875
2014/02/01,5.425
2014/02/02,5.65
2014/02/03,6.98
2014/03/01,7.985
2014/03/02,7.78
2014/03/03,8.08
2014/04/01,8.15
2014/04/02,8.79
2014/04/03,9.0
2014/05/01,9.73
2014/05/02,10.21
2014/05/03,11.23
2014/06/01,10.08
2014/06/02,9.97
2014/06/03,9.355
2014/07/01,11.63
2014/07/02,11.39
2014/07/03,11.13
2014/08/01,11.22
2014/08/02,12.015
2014/08/03,11.85
2014/09/01,12.2
2014/09/02,12.51
2014/09/03,12.44
2014/10/01,12.78
2014/10/02,12.78
2014/10/03,12.78
2014/11/01,12.385
2014/11/02,11.79
2014/11/03,13.12
2014/12/01,12.83
2014/12/02,12.99
2014/12/03,12.01
