Date,SH600567.Close
2012/01/01,1.48
2012/01/02,1.67
2012/01/03,1.655
2012/02/01,1.775
2012/02/02,2.035
2012/02/03,2.04
2012/03/01,2.21
2012/03/02,2.35
2012/03/03,2.255
2012/04/01,2.19
2012/04/02,2.33
2012/04/03,2.27
2012/05/01,2.34
2012/05/02,2.195
2012/05/03,2.16
2012/06/01,2.08
2012/06/02,2.035
2012/06/03,1.94
2012/07/01,1.87
2012/07/02,1.79
2012/07/03,1.76
2012/08/01,1.8
2012/08/02,1.785
2012/08/03,1.76
2012/09/01,1.78
2012/09/02,1.84
2012/09/03,1.77
2012/10/01,1.8
2012/10/02,1.8
2012/10/03,1.8
2012/11/01,1.8
2012/11/02,1.8
2012/11/03,1.8
2012/12/01,1.8
2012/12/02,1.8
2012/12/03,2.66
2013/01/01,2.9
2013/01/02,2.74
2013/01/03,2.63
2013/02/01,2.6
2013/02/02,2.71
2013/02/03,2.59
2013/03/01,2.665
2013/03/02,2.675
2013/03/03,2.76
2013/04/01,2.52
2013/04/02,2.41
2013/04/03,2.35
2013/05/01,2.36
2013/05/02,2.34
2013/05/03,2.47
2013/06/01,2.45
2013/06/02,2.43
2013/06/03,2.09
2013/07/01,2.045
2013/07/02,2.08
2013/07/03,2.015
2013/08/01,2.04
2013/08/02,2.07
2013/08/03,2.05
2013/09/01,2.13
2013/09/02,2.205
2013/09/03,2.115
2013/10/01,2.14
2013/10/02,2.21
2013/10/03,2.25
2013/11/01,2.175
2013/11/02,2.115
2013/11/03,2.13
2013/12/01,2.11
2013/12/02,2.1
2013/12/03,2.06
2014/01/01,1.97
2014/01/02,1.895
2014/01/03,1.935
2014/02/01,1.965
2014/02/02,2.01
2014/02/03,1.915
2014/03/01,1.935
2014/03/02,1.905
2014/03/03,1.95
2014/04/01,1.97
2014/04/02,1.98
2014/04/03,1.91
2014/05/01,1.92
2014/05/02,1.91
2014/05/03,1.895
2014/06/01,1.875
2014/06/02,1.89
2014/06/03,1.885
2014/07/01,1.96
2014/07/02,1.95
2014/07/03,1.98
2014/08/01,2.065
2014/08/02,2.12
2014/08/03,2.12
2014/09/01,2.18
2014/09/02,2.39
2014/09/03,2.43
2014/10/01,2.65
2014/10/02,2.58
2014/10/03,2.43
2014/11/01,2.6
2014/11/02,2.56
2014/11/03,2.585
2014/12/01,2.72
2014/12/02,2.89
2014/12/03,2.895
