Date,SH600558.Close
2012/01/01,1.97
2012/01/02,2.085
2012/01/03,2.095
2012/02/01,2.155
2012/02/02,2.275
2012/02/03,2.41
2012/03/01,2.49
2012/03/02,2.57
2012/03/03,2.455
2012/04/01,2.275
2012/04/02,2.355
2012/04/03,2.32
2012/05/01,2.56
2012/05/02,2.51
2012/05/03,2.49
2012/06/01,2.35
2012/06/02,2.37
2012/06/03,2.26
2012/07/01,2.24
2012/07/02,2.175
2012/07/03,2.17
2012/08/01,2.115
2012/08/02,2.12
2012/08/03,2.06
2012/09/01,2.045
2012/09/02,2.18
2012/09/03,2.08
2012/10/01,2.15
2012/10/02,2.13
2012/10/03,2.07
2012/11/01,2.04
2012/11/02,1.94
2012/11/03,1.92
2012/12/01,1.835
2012/12/02,1.97
2012/12/03,2.01
2013/01/01,2.07
2013/01/02,2.115
2013/01/03,2.12
2013/02/01,2.24
2013/02/02,2.27
2013/02/03,2.25
2013/03/01,2.28
2013/03/02,2.16
2013/03/03,2.16
2013/04/01,2.095
2013/04/02,2.07
2013/04/03,2.17
2013/05/01,2.23
2013/05/02,2.315
2013/05/03,2.4
2013/06/01,2.39
2013/06/02,2.17
2013/06/03,1.95
2013/07/01,1.955
2013/07/02,2.0
2013/07/03,2.005
2013/08/01,2.13
2013/08/02,2.09
2013/08/03,2.105
2013/09/01,2.26
2013/09/02,2.26
2013/09/03,2.275
2013/10/01,2.42
2013/10/02,2.35
2013/10/03,2.25
2013/11/01,2.15
2013/11/02,2.13
2013/11/03,2.23
2013/12/01,2.37
2013/12/02,2.525
2013/12/03,2.32
2014/01/01,2.5
2014/01/02,2.5
2014/01/03,2.47
2014/02/01,2.525
2014/02/02,2.605
2014/02/03,2.775
2014/03/01,2.965
2014/03/02,2.855
2014/03/03,2.76
2014/04/01,2.7
2014/04/02,2.82
2014/04/03,2.72
2014/05/01,2.52
2014/05/02,2.45
2014/05/03,2.48
2014/06/01,2.47
2014/06/02,2.595
2014/06/03,2.635
2014/07/01,2.81
2014/07/02,2.82
2014/07/03,2.94
2014/08/01,3.385
2014/08/02,4.005
2014/08/03,4.22
2014/09/01,4.34
2014/09/02,4.45
2014/09/03,4.47
2014/10/01,5.06
2014/10/02,5.825
2014/10/03,6.2
2014/11/01,6.32
2014/11/02,6.14
2014/11/03,7.02
2014/12/01,6.665
2014/12/02,7.13
2014/12/03,6.485
