Date,SH600556.Close
2012/01/01,4.09
2012/01/02,4.09
2012/01/03,4.09
2012/02/01,4.09
2012/02/02,4.09
2012/02/03,4.09
2012/03/01,4.09
2012/03/02,4.09
2012/03/03,4.09
2012/04/01,4.09
2012/04/02,4.09
2012/04/03,4.09
2012/05/01,4.09
2012/05/02,4.09
2012/05/03,4.09
2012/06/01,4.09
2012/06/02,4.09
2012/06/03,4.09
2012/07/01,4.09
2012/07/02,4.09
2012/07/03,4.09
2012/08/01,4.09
2012/08/02,4.09
2012/08/03,4.09
2012/09/01,4.09
2012/09/02,4.09
2012/09/03,4.09
2012/10/01,4.09
2012/10/02,4.09
2012/10/03,4.09
2012/11/01,4.09
2012/11/02,4.09
2012/11/03,4.09
2012/12/01,4.09
2012/12/02,4.09
2012/12/03,4.09
2013/01/01,4.09
2013/01/02,4.09
2013/01/03,4.09
2013/02/01,4.09
2013/02/02,4.14
2013/02/03,4.005
2013/03/01,4.685
2013/03/02,4.495
2013/03/03,4.31
2013/04/01,4.31
2013/04/02,4.66
2013/04/03,4.63
2013/05/01,4.08
2013/05/02,4.07
2013/05/03,4.22
2013/06/01,4.19
2013/06/02,3.93
2013/06/03,3.355
2013/07/01,3.335
2013/07/02,3.39
2013/07/03,3.21
2013/08/01,3.21
2013/08/02,3.21
2013/08/03,3.815
2013/09/01,3.92
2013/09/02,3.905
2013/09/03,3.83
2013/10/01,3.78
2013/10/02,3.9
2013/10/03,3.81
2013/11/01,3.91
2013/11/02,3.98
2013/11/03,3.96
2013/12/01,3.64
2013/12/02,3.74
2013/12/03,3.59
2014/01/01,3.54
2014/01/02,3.295
2014/01/03,3.415
2014/02/01,3.47
2014/02/02,3.64
2014/02/03,3.69
2014/03/01,3.73
2014/03/02,3.94
2014/03/03,4.25
2014/04/01,4.34
2014/04/02,4.34
2014/04/03,4.34
2014/05/01,4.34
2014/05/02,4.34
2014/05/03,4.34
2014/06/01,4.34
2014/06/02,4.34
2014/06/03,4.34
2014/07/01,4.34
2014/07/02,4.34
2014/07/03,4.34
2014/08/01,8.035
2014/08/02,8.41
2014/08/03,8.43
2014/09/01,8.73
2014/09/02,9.32
2014/09/03,9.64
2014/10/01,9.99
2014/10/02,9.885
2014/10/03,9.74
2014/11/01,10.24
2014/11/02,10.79
2014/11/03,11.81
2014/12/01,12.95
2014/12/02,13.49
2014/12/03,14.055
