Date,SH600143.Close
2012/01/01,7.06
2012/01/02,7.155
2012/01/03,7.085
2012/02/01,7.485
2012/02/02,7.28
2012/02/03,7.49
2012/03/01,7.35
2012/03/02,7.09
2012/03/03,6.63
2012/04/01,6.72
2012/04/02,6.685
2012/04/03,6.33
2012/05/01,6.45
2012/05/02,6.26
2012/05/03,6.03
2012/06/01,5.59
2012/06/02,5.495
2012/06/03,5.37
2012/07/01,5.46
2012/07/02,4.9
2012/07/03,4.8
2012/08/01,4.765
2012/08/02,4.805
2012/08/03,4.74
2012/09/01,4.86
2012/09/02,5.245
2012/09/03,5.08
2012/10/01,5.32
2012/10/02,5.23
2012/10/03,4.96
2012/11/01,4.71
2012/11/02,4.31
2012/11/03,4.19
2012/12/01,3.855
2012/12/02,4.345
2012/12/03,4.79
2013/01/01,4.81
2013/01/02,5.095
2013/01/03,5.67
2013/02/01,5.575
2013/02/02,5.78
2013/02/03,5.26
2013/03/01,5.83
2013/03/02,5.915
2013/03/03,6.19
2013/04/01,6.185
2013/04/02,5.87
2013/04/03,5.19
2013/05/01,5.22
2013/05/02,5.31
2013/05/03,5.41
2013/06/01,5.0
2013/06/02,4.61
2013/06/03,4.52
2013/07/01,4.48
2013/07/02,4.79
2013/07/03,4.78
2013/08/01,4.83
2013/08/02,4.77
2013/08/03,4.72
2013/09/01,4.92
2013/09/02,5.03
2013/09/03,5.785
2013/10/01,6.06
2013/10/02,6.005
2013/10/03,5.49
2013/11/01,5.345
2013/11/02,5.155
2013/11/03,5.34
2013/12/01,5.55
2013/12/02,5.345
2013/12/03,5.26
2014/01/01,5.14
2014/01/02,4.86
2014/01/03,4.905
2014/02/01,5.045
2014/02/02,5.25
2014/02/03,4.99
2014/03/01,5.075
2014/03/02,4.8
2014/03/03,4.88
2014/04/01,4.85
2014/04/02,4.82
2014/04/03,4.54
2014/05/01,4.28
2014/05/02,4.27
2014/05/03,4.18
2014/06/01,4.17
2014/06/02,4.17
2014/06/03,4.12
2014/07/01,4.22
2014/07/02,4.3
2014/07/03,4.44
2014/08/01,4.625
2014/08/02,4.615
2014/08/03,4.75
2014/09/01,5.05
2014/09/02,5.03
2014/09/03,5.01
2014/10/01,5.15
2014/10/02,5.1
2014/10/03,5.09
2014/11/01,5.26
2014/11/02,5.305
2014/11/03,5.96
2014/12/01,6.3
2014/12/02,6.52
2014/12/03,6.655
