Date,SH600329.Close
2012/01/01,8.6
2012/01/02,8.235
2012/01/03,8.125
2012/02/01,8.4
2012/02/02,8.63
2012/02/03,9.2
2012/03/01,9.37
2012/03/02,9.52
2012/03/03,8.975
2012/04/01,8.195
2012/04/02,8.425
2012/04/03,8.78
2012/05/01,9.66
2012/05/02,9.665
2012/05/03,9.76
2012/06/01,10.515
2012/06/02,11.06
2012/06/03,11.175
2012/07/01,12.11
2012/07/02,12.795
2012/07/03,12.03
2012/08/01,11.895
2012/08/02,11.605
2012/08/03,11.54
2012/09/01,11.55
2012/09/02,11.295
2012/09/03,10.19
2012/10/01,10.92
2012/10/02,11.37
2012/10/03,10.885
2012/11/01,10.7
2012/11/02,9.71
2012/11/03,8.905
2012/12/01,8.805
2012/12/02,9.5
2012/12/03,9.98
2013/01/01,10.36
2013/01/02,10.97
2013/01/03,10.98
2013/02/01,13.355
2013/02/02,13.85
2013/02/03,13.695
2013/03/01,14.87
2013/03/02,15.45
2013/03/03,16.17
2013/04/01,14.665
2013/04/02,14.59
2013/04/03,14.71
2013/05/01,13.71
2013/05/02,13.36
2013/05/03,14.08
2013/06/01,14.17
2013/06/02,13.19
2013/06/03,12.57
2013/07/01,12.865
2013/07/02,12.49
2013/07/03,13.2
2013/08/01,13.54
2013/08/02,12.85
2013/08/03,12.285
2013/09/01,11.78
2013/09/02,12.0
2013/09/03,12.195
2013/10/01,13.36
2013/10/02,12.99
2013/10/03,12.09
2013/11/01,11.395
2013/11/02,11.765
2013/11/03,12.6
2013/12/01,12.01
2013/12/02,11.84
2013/12/03,12.23
2014/01/01,12.04
2014/01/02,11.355
2014/01/03,11.605
2014/02/01,11.855
2014/02/02,12.51
2014/02/03,11.835
2014/03/01,11.725
2014/03/02,11.47
2014/03/03,12.18
2014/04/01,12.3
2014/04/02,13.055
2014/04/03,12.69
2014/05/01,13.17
2014/05/02,13.33
2014/05/03,13.53
2014/06/01,14.27
2014/06/02,14.64
2014/06/03,14.64
2014/07/01,14.59
2014/07/02,14.39
2014/07/03,14.05
2014/08/01,14.06
2014/08/02,14.155
2014/08/03,13.62
2014/09/01,13.96
2014/09/02,14.33
2014/09/03,14.41
2014/10/01,15.53
2014/10/02,15.195
2014/10/03,14.73
2014/11/01,14.675
2014/11/02,14.57
2014/11/03,14.915
2014/12/01,14.975
2014/12/02,15.22
2014/12/03,15.03
