Date,SH600585.Close
2012/01/01,13.25
2012/01/02,14.44
2012/01/03,15.345
2012/02/01,14.955
2012/02/02,15.15
2012/02/03,15.91
2012/03/01,15.39
2012/03/02,14.26
2012/03/03,13.72
2012/04/01,14.855
2012/04/02,15.18
2012/04/03,15.62
2012/05/01,15.0
2012/05/02,14.235
2012/05/03,14.86
2012/06/01,14.51
2012/06/02,14.36
2012/06/03,13.19
2012/07/01,12.89
2012/07/02,13.12
2012/07/03,12.67
2012/08/01,13.365
2012/08/02,12.63
2012/08/03,12.0
2012/09/01,11.86
2012/09/02,13.3
2012/09/03,13.695
2012/10/01,14.32
2012/10/02,14.46
2012/10/03,14.525
2012/11/01,15.1
2012/11/02,13.97
2012/11/03,14.28
2012/12/01,15.74
2012/12/02,16.73
2012/12/03,16.67
2013/01/01,17.2
2013/01/02,16.52
2013/01/03,17.53
2013/02/01,19.56
2013/02/02,18.11
2013/02/03,16.875
2013/03/01,16.44
2013/03/02,15.66
2013/03/03,16.02
2013/04/01,16.45
2013/04/02,17.17
2013/04/03,16.42
2013/05/01,16.05
2013/05/02,15.675
2013/05/03,15.63
2013/06/01,14.77
2013/06/02,12.74
2013/06/03,11.475
2013/07/01,11.74
2013/07/02,12.83
2013/07/03,12.795
2013/08/01,13.91
2013/08/02,14.81
2013/08/03,14.37
2013/09/01,14.51
2013/09/02,14.665
2013/09/03,13.985
2013/10/01,13.88
2013/10/02,14.35
2013/10/03,13.93
2013/11/01,13.815
2013/11/02,14.47
2013/11/03,15.36
2013/12/01,16.92
2013/12/02,15.95
2013/12/03,15.5
2014/01/01,13.71
2014/01/02,14.48
2014/01/03,14.755
2014/02/01,15.285
2014/02/02,15.1
2014/02/03,13.41
2014/03/01,13.375
2014/03/02,13.2
2014/03/03,14.44
2014/04/01,15.59
2014/04/02,16.49
2014/04/03,15.445
2014/05/01,15.19
2014/05/02,15.19
2014/05/03,14.785
2014/06/01,14.92
2014/06/02,14.89
2014/06/03,14.68
2014/07/01,15.315
2014/07/02,15.88
2014/07/03,16.81
2014/08/01,17.04
2014/08/02,17.005
2014/08/03,16.27
2014/09/01,16.76
2014/09/02,16.44
2014/09/03,16.19
2014/10/01,16.25
2014/10/02,15.89
2014/10/03,15.75
2014/11/01,16.035
2014/11/02,16.495
2014/11/03,16.615
2014/12/01,18.185
2014/12/02,18.82
2014/12/03,18.66
