Date,SZ300134.Close
2012/01/01,6.69
2012/01/02,6.32
2012/01/03,5.815
2012/02/01,6.375
2012/02/02,6.75
2012/02/03,7.28
2012/03/01,7.05
2012/03/02,6.85
2012/03/03,6.26
2012/04/01,5.045
2012/04/02,5.495
2012/04/03,5.49
2012/05/01,5.83
2012/05/02,6.355
2012/05/03,5.77
2012/06/01,5.66
2012/06/02,5.495
2012/06/03,5.245
2012/07/01,5.03
2012/07/02,5.26
2012/07/03,5.11
2012/08/01,5.135
2012/08/02,4.975
2012/08/03,5.38
2012/09/01,5.785
2012/09/02,5.88
2012/09/03,5.235
2012/10/01,5.45
2012/10/02,4.38
2012/10/03,4.11
2012/11/01,3.81
2012/11/02,3.34
2012/11/03,3.13
2012/12/01,3.06
2012/12/02,3.32
2012/12/03,3.53
2013/01/01,3.65
2013/01/02,4.005
2013/01/03,3.9
2013/02/01,4.05
2013/02/02,4.68
2013/02/03,4.54
2013/03/01,4.675
2013/03/02,4.88
2013/03/03,5.54
2013/04/01,5.265
2013/04/02,4.85
2013/04/03,5.32
2013/05/01,5.78
2013/05/02,5.7
2013/05/03,6.03
2013/06/01,5.85
2013/06/02,5.905
2013/06/03,5.785
2013/07/01,5.33
2013/07/02,4.96
2013/07/03,4.96
2013/08/01,4.96
2013/08/02,4.96
2013/08/03,4.96
2013/09/01,4.96
2013/09/02,6.035
2013/09/03,5.455
2013/10/01,5.65
2013/10/02,5.12
2013/10/03,4.66
2013/11/01,4.635
2013/11/02,4.805
2013/11/03,5.49
2013/12/01,5.43
2013/12/02,5.645
2013/12/03,5.81
2014/01/01,6.16
2014/01/02,6.36
2014/01/03,6.79
2014/02/01,7.7
2014/02/02,7.635
2014/02/03,6.93
2014/03/01,6.97
2014/03/02,7.395
2014/03/03,8.39
2014/04/01,11.04
2014/04/02,12.9
2014/04/03,16.25
2014/05/01,15.46
2014/05/02,16.55
2014/05/03,17.45
2014/06/01,17.295
2014/06/02,16.495
2014/06/03,16.835
2014/07/01,22.15
2014/07/02,23.54
2014/07/03,21.68
2014/08/01,22.135
2014/08/02,22.08
2014/08/03,21.81
2014/09/01,22.62
2014/09/02,21.99
2014/09/03,24.16
2014/10/01,26.38
2014/10/02,25.99
2014/10/03,24.02
2014/11/01,23.21
2014/11/02,25.485
2014/11/03,25.405
2014/12/01,24.3
2014/12/02,24.06
2014/12/03,21.71
