Date,SZ000551.Close
2012/01/01,5.63
2012/01/02,5.58
2012/01/03,5.44
2012/02/01,6.05
2012/02/02,6.41
2012/02/03,6.58
2012/03/01,6.94
2012/03/02,6.64
2012/03/03,5.93
2012/04/01,5.715
2012/04/02,6.04
2012/04/03,5.91
2012/05/01,6.05
2012/05/02,6.125
2012/05/03,5.99
2012/06/01,5.67
2012/06/02,5.84
2012/06/03,5.415
2012/07/01,5.02
2012/07/02,4.63
2012/07/03,4.6
2012/08/01,4.76
2012/08/02,5.545
2012/08/03,5.3
2012/09/01,5.5
2012/09/02,5.3
2012/09/03,4.635
2012/10/01,4.87
2012/10/02,4.87
2012/10/03,4.78
2012/11/01,4.83
2012/11/02,5.42
2012/11/03,5.51
2012/12/01,5.67
2012/12/02,6.785
2012/12/03,6.96
2013/01/01,6.91
2013/01/02,7.33
2013/01/03,7.23
2013/02/01,7.67
2013/02/02,8.41
2013/02/03,8.735
2013/03/01,9.065
2013/03/02,8.11
2013/03/03,7.99
2013/04/01,7.485
2013/04/02,7.68
2013/04/03,7.39
2013/05/01,7.63
2013/05/02,7.85
2013/05/03,8.37
2013/06/01,8.42
2013/06/02,8.405
2013/06/03,6.755
2013/07/01,7.325
2013/07/02,7.69
2013/07/03,7.565
2013/08/01,7.8
2013/08/02,7.86
2013/08/03,7.875
2013/09/01,7.82
2013/09/02,7.98
2013/09/03,7.775
2013/10/01,8.2
2013/10/02,8.6
2013/10/03,9.85
2013/11/01,9.485
2013/11/02,9.61
2013/11/03,9.86
2013/12/01,9.87
2013/12/02,9.46
2013/12/03,9.27
2014/01/01,8.75
2014/01/02,8.565
2014/01/03,9.14
2014/02/01,9.415
2014/02/02,10.315
2014/02/03,10.39
2014/03/01,10.835
2014/03/02,9.89
2014/03/03,9.38
2014/04/01,9.29
2014/04/02,9.075
2014/04/03,8.895
2014/05/01,8.22
2014/05/02,8.13
2014/05/03,8.21
2014/06/01,8.33
2014/06/02,8.45
2014/06/03,8.19
2014/07/01,8.445
2014/07/02,8.725
2014/07/03,8.72
2014/08/01,9.11
2014/08/02,9.21
2014/08/03,9.1
2014/09/01,9.45
2014/09/02,9.51
2014/09/03,9.87
2014/10/01,10.29
2014/10/02,10.385
2014/10/03,10.59
2014/11/01,10.565
2014/11/02,9.82
2014/11/03,10.405
2014/12/01,10.29
2014/12/02,10.48
2014/12/03,9.89
