Date,SH600751.Close
2012/01/01,3.02
2012/01/02,3.135
2012/01/03,3.215
2012/02/01,3.27
2012/02/02,3.41
2012/02/03,3.43
2012/03/01,3.34
2012/03/02,3.17
2012/03/03,3.05
2012/04/01,2.855
2012/04/02,2.96
2012/04/03,2.73
2012/05/01,2.5
2012/05/02,2.655
2012/05/03,2.61
2012/06/01,2.795
2012/06/02,2.91
2012/06/03,3.025
2012/07/01,2.95
2012/07/02,2.7
2012/07/03,2.61
2012/08/01,2.54
2012/08/02,2.855
2012/08/03,2.99
2012/09/01,3.405
2012/09/02,3.55
2012/09/03,3.38
2012/10/01,3.09
2012/10/02,3.08
2012/10/03,3.04
2012/11/01,3.05
2012/11/02,2.82
2012/11/03,2.75
2012/12/01,2.81
2012/12/02,2.81
2012/12/03,3.25
2013/01/01,3.25
2013/01/02,3.25
2013/01/03,3.25
2013/02/01,3.25
2013/02/02,3.25
2013/02/03,3.25
2013/03/01,3.25
2013/03/02,3.25
2013/03/03,3.25
2013/04/01,3.25
2013/04/02,3.25
2013/04/03,3.25
2013/05/01,3.25
2013/05/02,3.25
2013/05/03,3.25
2013/06/01,5.08
2013/06/02,4.52
2013/06/03,3.665
2013/07/01,3.49
2013/07/02,4.21
2013/07/03,4.21
2013/08/01,4.21
2013/08/02,4.21
2013/08/03,4.43
2013/09/01,5.47
2013/09/02,5.245
2013/09/03,4.79
2013/10/01,5.61
2013/10/02,5.445
2013/10/03,5.59
2013/11/01,6.055
2013/11/02,6.245
2013/11/03,7.17
2013/12/01,7.04
2013/12/02,6.75
2013/12/03,6.17
2014/01/01,5.68
2014/01/02,5.415
2014/01/03,5.56
2014/02/01,5.44
2014/02/02,6.585
2014/02/03,6.69
2014/03/01,6.795
2014/03/02,6.495
2014/03/03,6.46
2014/04/01,6.17
2014/04/02,6.21
2014/04/03,5.52
2014/05/01,5.25
2014/05/02,5.27
2014/05/03,5.315
2014/06/01,5.1
2014/06/02,5.47
2014/06/03,6.12
2014/07/01,6.195
2014/07/02,6.09
2014/07/03,5.85
2014/08/01,6.165
2014/08/02,6.21
2014/08/03,6.4
2014/09/01,7.47
2014/09/02,8.15
2014/09/03,8.78
2014/10/01,9.19
2014/10/02,8.805
2014/10/03,9.21
2014/11/01,10.45
2014/11/02,10.52
2014/11/03,11.085
2014/12/01,12.095
2014/12/02,14.18
2014/12/03,12.145
