Date,SZ002450.Close
2012/01/01,2.98
2012/01/02,2.77
2012/01/03,2.78
2012/02/01,3.005
2012/02/02,3.145
2012/02/03,3.26
2012/03/01,3.42
2012/03/02,3.62
2012/03/03,3.495
2012/04/01,3.525
2012/04/02,3.66
2012/04/03,3.43
2012/05/01,3.62
2012/05/02,3.55
2012/05/03,3.45
2012/06/01,3.42
2012/06/02,3.345
2012/06/03,3.315
2012/07/01,3.54
2012/07/02,3.595
2012/07/03,3.83
2012/08/01,4.365
2012/08/02,4.395
2012/08/03,4.54
2012/09/01,4.535
2012/09/02,4.445
2012/09/03,4.34
2012/10/01,4.86
2012/10/02,4.87
2012/10/03,5.005
2012/11/01,4.95
2012/11/02,4.67
2012/11/03,4.315
2012/12/01,4.555
2012/12/02,4.605
2012/12/03,5.14
2013/01/01,5.08
2013/01/02,5.62
2013/01/03,5.77
2013/02/01,5.88
2013/02/02,5.98
2013/02/03,6.11
2013/03/01,6.54
2013/03/02,6.87
2013/03/03,7.2
2013/04/01,6.74
2013/04/02,6.77
2013/04/03,8.15
2013/05/01,8.11
2013/05/02,8.445
2013/05/03,9.45
2013/06/01,8.5
2013/06/02,8.78
2013/06/03,8.795
2013/07/01,9.0
2013/07/02,8.79
2013/07/03,9.21
2013/08/01,9.2
2013/08/02,9.25
2013/08/03,9.07
2013/09/01,8.72
2013/09/02,8.315
2013/09/03,8.06
2013/10/01,8.16
2013/10/02,7.92
2013/10/03,8.07
2013/11/01,7.955
2013/11/02,8.28
2013/11/03,8.36
2013/12/01,7.98
2013/12/02,7.935
2013/12/03,7.96
2014/01/01,8.06
2014/01/02,7.045
2014/01/03,6.76
2014/02/01,7.155
2014/02/02,7.59
2014/02/03,6.925
2014/03/01,6.73
2014/03/02,6.815
2014/03/03,6.62
2014/04/01,6.66
2014/04/02,7.07
2014/04/03,6.695
2014/05/01,6.82
2014/05/02,6.7
2014/05/03,6.625
2014/06/01,6.745
2014/06/02,7.175
2014/06/03,7.37
2014/07/01,7.49
2014/07/02,7.25
2014/07/03,7.59
2014/08/01,8.32
2014/08/02,8.63
2014/08/03,9.18
2014/09/01,9.2
2014/09/02,9.44
2014/09/03,9.51
2014/10/01,10.82
2014/10/02,10.82
2014/10/03,10.82
2014/11/01,10.82
2014/11/02,10.565
2014/11/03,10.945
2014/12/01,10.42
2014/12/02,10.12
2014/12/03,9.615
